ID,target
ID_0019235729,0.5577651088117667
ID_0019711710,0.3852405605622502
ID_0019841061,0.5078989801608156
ID_0019987147,0.10467927235425509
ID_0020029610,0.6600668623480004
ID_0020056310,0.8812279277334003
ID_0020192252,0.2081069185407078
ID_0020658642,0.9022375226825275
ID_0020860272,0.7876963141129899
ID_0021009623,0.6417740017793319
ID_0021135558,0.5414449405035435
ID_0021406723,0.7561190782224573
ID_0021560610,0.8881566226031471
ID_0021707052,0.8352844242440112
ID_0021838493,0.1257160177849332
ID_0021875172,0.9709224814020072
ID_0021947066,0.7947269022135672
ID_0022642344,0.5867969769078627
ID_0022905001,0.7392336342222847
ID_0023091480,0.6323806815881361
ID_0023114836,0.29590813249196946
ID_0023295131,0.7542442963030586
ID_0023400072,0.9210075523996414
ID_0023533659,0.695862493864989
ID_0023716550,0.32341475712819545
ID_0024009090,0.8873426011175788
ID_0024298062,0.14056407791519532
ID_0024434838,0.7415158321023394
ID_0024455207,0.3118094888716263
ID_0024589389,0.565598638575506
ID_0024657040,0.6192994235161118
ID_0024740393,0.7152874030917934
ID_0024827827,0.26890801889135696
ID_0025522332,0.7646427421762035
ID_0025683880,0.9327659585611865
ID_0025705978,0.8487344807966433
ID_0025902228,0.31945515924907525
ID_0026011366,0.439589630817018
ID_0026081279,0.6779479081503272
ID_0026288975,0.7006237295883334
ID_0026796221,0.8904845618690866
ID_0027368167,0.8038520601806449
ID_0027432981,0.45327081357135685
ID_0027557558,0.7025310881982554
ID_0027684864,0.7664658426416212
ID_0027741016,0.5277266652725402
ID_0027746535,0.7919068050119311
ID_0027869170,0.2740870386773977
ID_0027886850,0.12112980747842625
ID_0027965350,0.8586526629655202
ID_0028859093,0.7164812398031403
ID_0028893500,0.9166096202592178
ID_0029063733,0.3616473576253524
ID_0029141904,0.5706184910271728
ID_0029151366,0.18377887350043762
ID_0029489195,0.9632209016908193
ID_0029540863,0.8270592918983448
ID_0029696910,0.29769473107872646
ID_0029891762,0.9664182395515883
ID_0030116180,0.3280250148074451
ID_0030213437,0.8182797299489153
ID_0030350706,0.4905450092455059
ID_0030431036,0.5340739068576417
ID_0030431329,0.45377214274907657
ID_0030530040,0.41937090187421505
ID_0030721205,0.9046875529956953
ID_0031003115,0.34755963078504143
ID_0031332613,0.663170770443132
ID_0031386041,0.6683433067866872
ID_0031510468,0.13349755774660158
ID_0031794263,0.8637202606986699
ID_0031871792,0.9173624091381741
ID_0031874085,0.2256169893205011
ID_0032030841,0.6868442845624853
ID_0032353650,0.17412514626453962
ID_0032563115,0.5055864490698119
ID_0032723139,0.4235545350750722
ID_0032805930,0.239484210450526
ID_0033069299,0.8032666151802567
ID_0033323829,0.4057119836681384
ID_0033324714,0.3002845263845038
ID_0033331184,0.7107540075477425
ID_0033484448,0.36876041269791604
ID_0033505554,0.656244921544121
ID_0033664462,0.609164219599983
ID_0033743501,0.3619918097112222
ID_0033970032,0.0999530243508866
ID_0034228388,0.9471017880994813
ID_0034330738,0.37690223185706473
ID_0034479881,0.5481513005803198
ID_0034604622,0.6809732646347094
ID_0035497015,0.9325870854992211
ID_0035729420,0.40323019468963256
ID_0036081808,0.373860249488959
ID_0036259791,0.9145841416051231
ID_0036400153,0.6511049016338132
ID_0036480267,0.1885969648266619
ID_0036757999,0.3654314294364479
ID_0036960601,0.7549828023176262
ID_0036989833,0.17629375381517934
ID_0037083770,0.8265446632702963
ID_0037503466,0.7094929863558931
ID_0037598936,0.8918252779959963
ID_0037700613,0.9698115016557989
ID_0037736500,0.23022083905935076
ID_0037795440,0.24240407201500477
ID_0038005730,0.4308273623747006
ID_0038683404,0.7238440154148044
ID_0038927879,0.43546453281942715
ID_0039428361,0.425095532822874
ID_0039743451,0.37307181630001607
ID_0039763885,0.9851728539905592
ID_0039966384,0.841526893698075
ID_0040136875,0.3308324975107406
ID_0040364299,0.5109613256288857
ID_0041007010,0.5932721139048988
ID_0041625994,0.9596412003884485
ID_0042021950,0.6870167513997927
ID_0042094540,0.6278063473647209
ID_0042259791,0.6500243459700996
ID_0042318738,0.8122407921332225
ID_0042969286,0.2852475913390157
ID_0043732343,0.4324318509526835
ID_0043860693,0.9120877650971335
ID_0044081162,0.6410522355311788
ID_0044213049,0.9319550497727807
ID_0044689389,0.9652016116254654
ID_0044764317,0.277941730680211
ID_0044777072,0.955170806882109
ID_0045030975,0.9079335023123464
ID_0045043182,0.7128990945996201
ID_0045360058,0.5136269017924402
ID_0045791806,0.7996853158735218
ID_0046127037,0.956049413290189
ID_0046266165,0.8190424999217047
ID_0046591069,0.49294183056645313
ID_0046880250,0.3938473492097557
ID_0047213763,0.7137812691415645
ID_0047398748,0.8728534506602972
ID_0047444925,0.6428387093676278
ID_0047607369,0.18000199027027175
ID_0047700612,0.8577810518086874
ID_0048001203,0.3765622633784949
ID_0048256667,0.5798340156037255
ID_0048339448,0.8967816735979736
ID_0048583431,0.6046817278790343
ID_0048669795,0.635447916510203
ID_0049026889,0.29151739409758837
ID_0049410220,0.8951070050774093
ID_0049504067,0.6045004693716957
ID_0049949150,0.40736992034110564
ID_0050005232,0.62540168673967
ID_0050453315,0.613110197925418
ID_0050650732,0.8060371529475786
ID_0050718768,0.3666057941085227
ID_0050767675,0.3817415167891565
ID_0050862785,0.37611811020657426
ID_0050985711,0.5825790421553373
ID_0051115885,0.32989538900985715
ID_0051482210,0.6972061125765354
ID_0051645755,0.9548637941114757
ID_0051654187,0.33289362577360476
ID_0051843713,0.737326560276101
ID_0051980812,0.32086031818086375
ID_0052183684,0.9804573892884035
ID_0052228680,0.7297479008795287
ID_0052276112,0.35264430449433726
ID_0052662522,0.7126998077906493
ID_0053224649,0.28561785454328076
ID_0053409680,0.7166883673328923
ID_0053555404,0.9552060768241046
ID_0053706034,0.5810386074886349
ID_0053965646,0.42743519425116905
ID_0054176518,0.7769451831523584
ID_0054646902,0.40602225877624726
ID_0055092625,0.9004735651522657
ID_0055162919,0.6052906908792053
ID_0055348921,0.7675748970486308
ID_0055391177,0.6715619893719426
ID_0055431728,0.961814410231549
ID_0055706030,0.22687256321790278
ID_0056091414,0.9484047155681923
ID_0056100122,0.40279651096623387
ID_0056590337,0.9146577090998742
ID_0056826387,0.9495968298231738
ID_0057238517,0.3698886498190202
ID_0057358522,0.5079923542119051
ID_0057917094,0.2661714793729259
ID_0057992085,0.628402781035778
ID_0058776127,0.8327492173617234
ID_0059051188,0.21750912083325677
ID_0059203529,0.4651536214630435
ID_0059280324,0.14758952605872452
ID_0059482033,0.7527401975223037
ID_0059737547,0.7931923563377653
ID_0059943513,0.8264355966039423
ID_0060037828,0.9771846129699229
ID_0060771383,0.2566418919248324
ID_0060808911,0.15996108989462277
ID_0060874235,0.5278837366671102
ID_0061373187,0.36429070514207856
ID_0061605127,0.6557074011388115
ID_0061812313,0.2399801283732755
ID_0061892889,0.22283407843057415
ID_0061999556,0.36303625004233114
ID_0062091984,0.19536705164416
ID_0062160913,0.8792066064417852
ID_0062510255,0.45404936920860384
ID_0062546071,0.5394380815615432
ID_0062632165,0.35556401296810347
ID_0062793860,0.4536223751317389
ID_0063290015,0.9476567842758385
ID_0063588904,0.8039141755168329
ID_0064033630,0.5322092730376285
ID_0064149073,0.3438566983691965
ID_0064415571,0.5937392064025624
ID_0064452043,0.7719150365562436
ID_0064468955,0.4638562461498298
ID_0064832311,0.30153699205714274
ID_0064847859,0.2990661191663375
ID_0065175893,0.08292814293059163
ID_0065337395,0.25236648097049996
ID_0065439084,0.6700044906009133
ID_0065553080,0.9433653044737709
ID_0065734060,0.9735441666189388
ID_0066067664,0.24892520342138816
ID_0066538199,0.3307014508426312
ID_0066859875,0.4803214997869663
ID_0067095579,0.8178992605843143
ID_0067143058,0.9381747233704963
ID_0067269773,0.8468454316211501
ID_0067353856,0.7566163173676753
ID_0067482192,0.5398614337916909
ID_0068144265,0.4892973599283301
ID_0068181711,0.282828510950086
ID_0068221207,0.939694320268094
ID_0068383565,0.8034151670552969
ID_0068440880,0.7382233624741188
ID_0068880674,0.7773199411008477
ID_0069902277,0.923872412180463
ID_0070004159,0.38693920068296533
ID_0070033572,0.9237423890304708
ID_0070491248,0.33846337104395496
ID_0070846780,0.19350697994508012
ID_0070863648,0.897623075799527
ID_0070945061,0.43601270225077976
ID_0071010561,0.571864254103985
ID_0071110909,0.9071479900238036
ID_0071280940,0.6517930065313291
ID_0071351173,0.9506675587370257
ID_0071495551,0.41741200996292604
ID_0071673976,0.5845117355359756
ID_0071852711,0.9078767500322972
ID_0071884354,0.8039145928329149
ID_0072037974,0.8998133302923699
ID_0072583188,0.6141892490853791
ID_0073032359,0.5708022813255836
ID_0073229067,0.6671160881137321
ID_0073580680,0.16455845636987704
ID_0073713566,0.416713456273473
ID_0073758731,0.9679541073583033
ID_0074107685,0.9392660583942011
ID_0074284119,0.7048387173689281
ID_0074435690,0.5904292996804115
ID_0075339869,0.9448634570353829
ID_0075700580,0.3316473022054557
ID_0075800134,0.9297671177390361
ID_0075816478,0.14851323500699234
ID_0075858941,0.6464722485155434
ID_0076189257,0.9272563501158362
ID_0076567436,0.32800255944303797
ID_0076648164,0.9809429031080117
ID_0076697391,0.7926316313943712
ID_0077045450,0.89602366189214
ID_0077095884,0.2205163207631702
ID_0077226735,0.20698865687556411
ID_0077401537,0.4422634875988631
ID_0077525496,0.5160599523942401
ID_0078011857,0.8601834344177398
ID_0078260891,0.5370145036241627
ID_0078363119,0.9492553125861951
ID_0078551964,0.5971774377941546
ID_0078804357,0.25951205727668325
ID_0078872981,0.2650405783717248
ID_0079174900,0.9226921720379727
ID_0079186368,0.619434499244835
ID_0079272535,0.3783481228607498
ID_0079574297,0.4532684717608547
ID_0080088467,0.7254072160428658
ID_0080655489,0.9637224780577398
ID_0081024855,0.884794320805127
ID_0081577935,0.9571549386808743
ID_0081672256,0.9204668438377921
ID_0081807580,0.5738966045036238
ID_0081818688,0.44085715728644725
ID_0082044464,0.5865954469747768
ID_0082122347,0.8147219638425324
ID_0082621641,0.37600009644482163
ID_0082766607,0.19107413603255494
ID_0082829798,0.9756422208848974
ID_0083232452,0.41329664605766187
ID_0083277088,0.4492022505315424
ID_0083312007,0.2799725208599358
ID_0083677145,0.6343721340392258
ID_0083831998,0.8303911656132208
ID_0084041973,0.33121311427825545
ID_0084094445,0.8616824247374651
ID_0084355346,0.44024769188966084
ID_0084420365,0.6186723508852996
ID_0084516110,0.3777789729635569
ID_0084643133,0.7705742655637607
ID_0084746657,0.83922406355703
ID_0084817303,0.3617399079421625
ID_0085153010,0.9670367610824911
ID_0085234380,0.8988903155826099
ID_0085495997,0.2960601366368227
ID_0085866057,0.8729121603039673
ID_0086348239,0.7392331910739308
ID_0087610119,0.32627436055840964
ID_0087785682,0.17679002103954286
ID_0087795133,0.9558788626961858
ID_0088786237,0.1631766229035816
ID_0088854397,0.37284332803385845
ID_0089330016,0.1249440334509773
ID_0089478302,0.4934215435758454
ID_0089744737,0.9282290377246764
ID_0089774892,0.6116825319774487
ID_0090359031,0.7001897227385344
ID_0090416753,0.19342171209160994
ID_0090542699,0.9784347041734793
ID_0090718736,0.6306445975581728
ID_0091066224,0.752432373031678
ID_0091120664,0.2327446516531333
ID_0091293102,0.4420835568378578
ID_0091561197,0.28948821081008336
ID_0091856461,0.9020964779860052
ID_0092033155,0.6030889931427628
ID_0092124703,0.8308722409652037
ID_0092174698,0.8866143094742857
ID_0092410000,0.7103732082484067
ID_0092428345,0.9112987654060074
ID_0092655459,0.9747695137721243
ID_0092899062,0.45275185978159455
ID_0092917930,0.6071938473122581
ID_0093258914,0.6718915820400243
ID_0093495828,0.22412925085910163
ID_0093685539,0.651161787271048
ID_0093874183,0.807493712020041
ID_0094254054,0.34000954125827737
ID_0094382243,0.49374466555112395
ID_0094559461,0.5966738622758919
ID_0094630586,0.8363313915312905
ID_0094735109,0.9143739918134297
ID_0094800897,0.15161368300078934
ID_0094904321,0.2522063643225464
ID_0094984847,0.31361447532261744
ID_0095028462,0.22137221800466006
ID_0095045583,0.6805124147973888
ID_0095236389,0.1617361042103175
ID_0095275682,0.1945138319461867
ID_0095334337,0.9796000473773863
ID_0095470853,0.40880840838813304
ID_0095790698,0.15470157240034585
ID_0095871746,0.22343380052137762
ID_0096095291,0.4271269031615514
ID_0096327453,0.9145305786994141
ID_0096455553,0.9493997959712733
ID_0096544115,0.6123128382515511
ID_0096761752,0.699466337252375
ID_0097005823,0.1364755171190591
ID_0097324205,0.905202183345447
ID_0097525079,0.5072899598860104
ID_0097868961,0.22553059473573564
ID_0097911990,0.8847611504998891
ID_0098137117,0.587893325307902
ID_0098600396,0.6438188051648729
ID_0098812639,0.9319207814583933
ID_0098855010,0.25564630481414535
ID_0099461467,0.6235418508327623
ID_0099462308,0.17175412558091493
ID_0099768136,0.33993481575375895
ID_0099860707,0.918539991851436
ID_0099978555,0.857281740951487
ID_0100588978,0.6560136723037722
ID_0100902070,0.6904150322119584
ID_0101326924,0.3100864689302174
ID_0101740145,0.6273591259694304
ID_0102635119,0.9214837225496536
ID_0102711833,0.1922640237634539
ID_0102734149,0.9287985740997969
ID_0103286784,0.7123506593971948
ID_0103325944,0.5437251739652857
ID_0103816080,0.7951416278377594
ID_0103819375,0.1157226061271789
ID_0103918588,0.45114035717119755
ID_0104694245,0.40413811539548805
ID_0105171862,0.26909371686334715
ID_0105199489,0.3060151736974306
ID_0105580310,0.703249214337323
ID_0105619953,0.3303395813903697
ID_0106353262,0.777265614654593
ID_0107127688,0.9396862482544102
ID_0107184232,0.5884177158051712
ID_0107319676,0.45400613328004746
ID_0107493707,0.8419046372390522
ID_0107534403,0.5622747165173669
ID_0107637434,0.8919108609888888
ID_0107754312,0.8780358177984942
ID_0107847540,0.5586734367887194
ID_0107952353,0.3160898881387357
ID_0108078368,0.6914168431951733
ID_0108117113,0.39582779061952356
ID_0108943465,0.123786437135733
ID_0109111266,0.42704771096953004
ID_0109585308,0.93385624208338
ID_0109705250,0.2420843823247429
ID_0109710212,0.39117501062377685
ID_0109714434,0.21069676003317506
ID_0110032751,0.17025097591726743
ID_0110235553,0.2453620408635625
ID_0110466931,0.38087787010974034
ID_0110947252,0.32999727994678135
ID_0111238885,0.181454848568712
ID_0111249658,0.6072026370436568
ID_0111345572,0.5280864767499797
ID_0111807900,0.628930039322299
ID_0112107759,0.8842348381477613
ID_0112144643,0.2948341116558241
ID_0112265460,0.9039394239651065
ID_0112293794,0.09621228706145649
ID_0112777839,0.46038825106454817
ID_0113708545,0.4152412623183564
ID_0113992488,0.25468359013868336
ID_0114177364,0.5051686800644616
ID_0114257846,0.2963428911046724
ID_0114502407,0.8628509633627024
ID_0114739501,0.3250740194355567
ID_0114757577,0.9816631765186213
ID_0115477515,0.6861539374869818
ID_0116396364,0.3285351146280399
ID_0116437988,0.4192611505862591
ID_0117349666,0.18103632273024345
ID_0117508221,0.3060403268319845
ID_0117552026,0.3862679411793994
ID_0117801851,0.9724286030884943
ID_0118019052,0.977560116219928
ID_0118023588,0.9578473076295266
ID_0118329001,0.3864382012371184
ID_0118412803,0.26787977171940347
ID_0118638159,0.5049258609456665
ID_0118916373,0.25149121296774807
ID_0118979809,0.9197912963098857
ID_0119583029,0.9743257248672859
ID_0120003592,0.23480356148786768
ID_0120293862,0.9420856304982973
ID_0120380333,0.43515826595160456
ID_0120395351,0.15905735228395598
ID_0120909551,0.6285127191357219
ID_0120913768,0.7009004209826774
ID_0120920386,0.3829921461394121
ID_0121218027,0.26688022524803856
ID_0121324539,0.4496980467092353
ID_0122012450,0.7213610203942541
ID_0122222796,0.30117821160529273
ID_0122410211,0.36995796969533673
ID_0122536213,0.517934367803885
ID_0122604409,0.44221677454706687
ID_0122704576,0.6074471182462367
ID_0122706526,0.6847775074215269
ID_0122833017,0.7480797820755111
ID_0123070745,0.7864409027221908
ID_0123246801,0.678455212655248
ID_0123270930,0.56328404428007
ID_0123351542,0.72056296445851
ID_0123523644,0.93414947148029
ID_0124064526,0.8962851468438028
ID_0124237736,0.6496642745604256
ID_0124612785,0.37018438854445157
ID_0124733911,0.14479095277371593
ID_0124804615,0.9831177258953475
ID_0124879275,0.7125207601625281
ID_0125006146,0.8324983097440013
ID_0126177884,0.564712323785608
ID_0126294910,0.5352774085831387
ID_0126484754,0.44110906762725155
ID_0126654987,0.2677336237145771
ID_0126745664,0.24506541480609897
ID_0126776868,0.27802452543071626
ID_0126905824,0.5772748809299055
ID_0127009103,0.599740499911935
ID_0127266234,0.8299179714773182
ID_0127333577,0.25965172426407795
ID_0128021911,0.1981187706718379
ID_0128044233,0.5006752193156593
ID_0128080540,0.5520281058768954
ID_0128178967,0.1747855740077786
ID_0128185250,0.3945807392389817
ID_0128740484,0.09698085856710503
ID_0129203060,0.9640212097395775
ID_0129259620,0.14196850847240525
ID_0129458225,0.36971373616629616
ID_0129491974,0.23158124836461294
ID_0129572375,0.28661526277221305
ID_0129657047,0.3064743002501572
ID_0129696337,0.7079610766022494
ID_0129837621,0.620208534678972
ID_0129842818,0.8233428190690452
ID_0129985176,0.8874695079385281
ID_0130026692,0.7380243397623525
ID_0130038523,0.6803495030748258
ID_0130107788,0.33841085467837234
ID_0130116866,0.57202551193998
ID_0130283113,0.3562717082345677
ID_0130300012,0.06781871166697354
ID_0130648306,0.8276438193450151
ID_0130720828,0.6254046654163854
ID_0130803441,0.9250901405735179
ID_0130803663,0.25004961158881933
ID_0131553124,0.173582421881666
ID_0132085488,0.5193272358139934
ID_0132302259,0.8268490792180632
ID_0132339839,0.42104173098651343
ID_0132497853,0.7397656542151557
ID_0133060865,0.8891081055796961
ID_0133137967,0.7383155574316645
ID_0133198578,0.6664678889905774
ID_0133305214,0.18996676184458894
ID_0133469591,0.7317347086163583
ID_0133553688,0.3758195924111498
ID_0134087717,0.6524044576488661
ID_0134132201,0.08475764685282151
ID_0134369434,0.7307087832947992
ID_0134414606,0.5467336238902718
ID_0134604135,0.9068522562167441
ID_0134794788,0.4426914755493355
ID_0134995285,0.921186160216789
ID_0135077780,0.316174063858094
ID_0135163590,0.29890116342519035
ID_0135285871,0.1889067258021943
ID_0135496391,0.7039360739599027
ID_0135500748,0.5506305917930642
ID_0136063296,0.3037896385243957
ID_0136134304,0.2520290172875243
ID_0136160689,0.5956005557308695
ID_0136509011,0.2619069271396989
ID_0136573734,0.6576458626975735
ID_0136577432,0.28176694285693665
ID_0136888811,0.7300141125436168
ID_0137110919,0.9467375492065917
ID_0137455830,0.2994127105203425
ID_0137745400,0.7879422322712618
ID_0138101049,0.8662161554942401
ID_0138324628,0.23604934762158042
ID_0138341976,0.7361915246712966
ID_0138634401,0.5608293911086953
ID_0138809814,0.9701207964279899
ID_0139467774,0.23291929152847235
ID_0139582067,0.7433999121834907
ID_0139691333,0.40347083437337644
ID_0139813874,0.5591492500220739
ID_0139875124,0.798449897121142
ID_0140053323,0.5293864258000821
ID_0140239871,0.31468909165443854
ID_0140373853,0.31282673288556756
ID_0140946450,0.7855841916391806
ID_0141189078,0.8712366194089541
ID_0141205560,0.13246289387667226
ID_0141483579,0.9757309645554697
ID_0141561894,0.8767516792682359
ID_0142008775,0.8346044324474271
ID_0142423022,0.3484574579243935
ID_0142560780,0.3324305047639095
ID_0142831990,0.18349442660080328
ID_0143203245,0.3107156741142763
ID_0143315686,0.3898184999577079
ID_0143536613,0.7567087680264367
ID_0143546990,0.5726724838223994
ID_0143703171,0.45377803919305393
ID_0143889137,0.4863242952203862
ID_0144083965,0.3259756474183027
ID_0144513678,0.6768509416494674
ID_0144740680,0.3694627862838833
ID_0144958099,0.8329503778142358
ID_0145067123,0.9021838567731495
ID_0145122596,0.6501269678538355
ID_0145369344,0.6192763075955174
ID_0145592411,0.8639660177798043
ID_0145823052,0.2567453994551433
ID_0146079735,0.427247412161562
ID_0147057959,0.6689721069370952
ID_0147560959,0.3855210326297554
ID_0147902681,0.4009402606808097
ID_0148151156,0.45045677691850616
ID_0148199193,0.16625454828368103
ID_0148231348,0.785946167474097
ID_0148260405,0.9049804949733506
ID_0148282165,0.12456526800096955
ID_0148411124,0.7475159491856711
ID_0148651566,0.13336558237540846
ID_0148672392,0.37527623564710333
ID_0149098263,0.47815654761812915
ID_0149147055,0.10861620264123782
ID_0149288050,0.8089522214250954
ID_0149376148,0.7899008053941046
ID_0149538729,0.9059788712896943
ID_0149694678,0.7852314137456168
ID_0149786651,0.4161171619476169
ID_0150076586,0.5459593030272342
ID_0150318634,0.2823827335823388
ID_0150389530,0.30789030928743444
ID_0150495711,0.6895229516433931
ID_0150576306,0.9249380569070973
ID_0150768756,0.5566428199616761
ID_0150795266,0.9214582957257363
ID_0150869471,0.5977553924634615
ID_0151065105,0.9407701629069454
ID_0151104121,0.2299350667581132
ID_0151401914,0.313388330307557
ID_0151416163,0.23697515969776753
ID_0151507612,0.7581398047611145
ID_0151678791,0.5809653296976216
ID_0151954859,0.36838706248112063
ID_0152114507,0.9680338298150485
ID_0152115806,0.42239141368763145
ID_0152180923,0.25331378206166727
ID_0152223146,0.563629907444542
ID_0152284250,0.34002298104255424
ID_0152420362,0.7361979314285284
ID_0152507761,0.8351357504309866
ID_0152702806,0.9490668705799038
ID_0152888435,0.6419043924343335
ID_0153213277,0.6116260688689009
ID_0153361055,0.7324999644503396
ID_0153539848,0.7065031581944408
ID_0153773760,0.28107782051679825
ID_0154011281,0.9205282519237297
ID_0154102478,0.4009829222678689
ID_0154255627,0.9887000659430674
ID_0154419370,0.56812225532744
ID_0154594998,0.9366763454155589
ID_0154671500,0.19844217781663626
ID_0154699088,0.903441754089034
ID_0154701590,0.3491736198274729
ID_0154790941,0.15005154155238914
ID_0154797468,0.6710603261661603
ID_0154800821,0.9682456073481464
ID_0154931913,0.30847499776126397
ID_0155134733,0.31794434854265974
ID_0155175893,0.6764738766665233
ID_0155236876,0.4496927181041251
ID_0155505342,0.1954398755501414
ID_0155647307,0.5540793848158941
ID_0156439410,0.3788434223903532
ID_0156616314,0.6099251550286104
ID_0156699949,0.9680312651500925
ID_0156748363,0.4430208226775104
ID_0156755246,0.5824190959164776
ID_0156868464,0.09192180593355373
ID_0156904816,0.14451500103514792
ID_0156975733,0.20497383654230894
ID_0156989592,0.14175309131269026
ID_0157206197,0.9263509784111541
ID_0157572356,0.9636521232039195
ID_0157812996,0.8221572114838417
ID_0158051278,0.18305848074197417
ID_0158346941,0.31186995023708197
ID_0158688512,0.4483361282567716
ID_0158736988,0.608802362649387
ID_0158907792,0.6690760251078569
ID_0158931738,0.35778547166153396
ID_0159396199,0.5357784968181808
ID_0159561450,0.9405741864331394
ID_0159568598,0.9094641294700154
ID_0159755297,0.5809416710793793
ID_0159977412,0.3610705007917242
ID_0160253193,0.6891711623370873
ID_0160421985,0.4471184232060806
ID_0160586496,0.4946686804024301
ID_0160841472,0.5993052195328898
ID_0160954048,0.5245023885229061
ID_0161047773,0.18319563712742748
ID_0161048467,0.7550377537232981
ID_0161395782,0.1844334132931909
ID_0161579339,0.3755336419730399
ID_0161852416,0.9155638864160113
ID_0161978877,0.5220753271623652
ID_0162357193,0.7445443987469051
ID_0162393948,0.25918303944843835
ID_0162424094,0.34951623972813445
ID_0162638433,0.3094692757320203
ID_0162772233,0.5105483865536161
ID_0162993803,0.8020493822027801
ID_0163089207,0.5796382983870186
ID_0163206653,0.6921581808520675
ID_0163227558,0.9121602773019852
ID_0163263465,0.6531006742260727
ID_0163308276,0.7770136139318782
ID_0163344144,0.18184510992094913
ID_0163354101,0.803868216832477
ID_0163671338,0.9610880202528505
ID_0163869627,0.6285587200497449
ID_0163875034,0.28780292510296085
ID_0164135036,0.9457614310502882
ID_0164413175,0.9178509782379679
ID_0164692289,0.9082625859375323
ID_0165478755,0.7454158456653464
ID_0165723966,0.5080692697229264
ID_0165748901,0.340220350222317
ID_0165817583,0.6637020301280712
ID_0166196831,0.6030024827507146
ID_0166713390,0.339134527163802
ID_0167175496,0.9645212623582601
ID_0167354808,0.19318751872312515
ID_0167392257,0.3859304283007024
ID_0167504176,0.9101709795503722
ID_0167618988,0.2938473097185154
ID_0167692552,0.39027737505705185
ID_0167785332,0.8019825924279069
ID_0167836931,0.7098650952303796
ID_0168064692,0.4493804961635453
ID_0168675567,0.5338131038771639
ID_0168751824,0.9460425062691247
ID_0168929147,0.9583241471515676
ID_0169050182,0.36013210005476204
ID_0169917334,0.08503357049766778
ID_0169918940,0.9658814354851936
ID_0170128471,0.6257129217584735
ID_0170172175,0.37965257038077227
ID_0170335796,0.20948200239973047
ID_0170566186,0.8880793839014185
ID_0170628674,0.9507696313445664
ID_0171384277,0.34778847728298945
ID_0171648538,0.3051563404378838
ID_0171782853,0.5746987081230196
ID_0171856500,0.7552275041095837
ID_0172006218,0.7800157057313746
ID_0172462337,0.8582105598733767
ID_0172777555,0.9789215311414815
ID_0172877643,0.9045133585254677
ID_0173199117,0.46378696927978125
