ID,target
ID_0016648066,0.6951825076494766
ID_0016883714,0.291274311260422
ID_0016984152,0.8276487281169225
ID_0017119322,0.8546557542165131
ID_0017282018,0.19663060617962166
ID_0017289067,0.6270331499382782
ID_0017295642,0.33435020105717894
ID_0017343426,0.20794518503073395
ID_0017605591,0.9040827828771242
ID_0017606411,0.3702837152934871
ID_0017951401,0.6174345380297898
ID_0018084982,0.6135494356095106
ID_0018095246,0.5963295896675779
ID_0018312252,0.5447425446696748
ID_0018417047,0.36622716935407895
ID_0018498377,0.2563917377209127
ID_0018717832,0.42805043706501156
ID_0018807034,0.35930446682772615
ID_0019235729,0.5618033012301306
ID_0019711710,0.3388301924145566
ID_0019841061,0.37177295961616275
ID_0019987147,0.09920478223526817
ID_0020029610,0.610030425053253
ID_0020056310,0.8675515172936287
ID_0020192252,0.22448810592135235
ID_0020658642,0.9019132529208076
ID_0020860272,0.8173502468603057
ID_0021009623,0.667654037728551
ID_0021135558,0.567870166151978
ID_0021406723,0.7125734248785746
ID_0021560610,0.9224404641640269
ID_0021707052,0.8004757906849022
ID_0021838493,0.20315189372148065
ID_0021875172,0.9701630542535692
ID_0021947066,0.7780416482120855
ID_0022642344,0.4496050797720584
ID_0022905001,0.7713476209065083
ID_0023091480,0.6587718139161827
ID_0023114836,0.3074642280500503
ID_0023295131,0.6836654875921488
ID_0023400072,0.8924081709255138
ID_0023533659,0.6890626463081264
ID_0023716550,0.35789788409639367
ID_0024009090,0.8272761424612143
ID_0024298062,0.18726472644232914
ID_0024434838,0.7283582520696632
ID_0024455207,0.35637408154427236
ID_0024589389,0.43694478986537255
ID_0024657040,0.6936014073269193
ID_0024740393,0.7629554761887597
ID_0024827827,0.24689839697422883
ID_0025522332,0.723585511041423
ID_0025683880,0.9495723818392707
ID_0025705978,0.8336909477848767
ID_0025902228,0.312743621955154
ID_0026011366,0.40554423234992637
ID_0026081279,0.6492718253181831
ID_0026288975,0.6426192396551869
ID_0026796221,0.8742341919178138
ID_0027368167,0.7700110601730896
ID_0027432981,0.43483225212857723
ID_0027557558,0.7898388244964407
ID_0027684864,0.6947605907304905
ID_0027741016,0.5228828438936032
ID_0027746535,0.7165361901465918
ID_0027869170,0.24368741448337577
ID_0027886850,0.18252230326016047
ID_0027965350,0.8457545046449063
ID_0028859093,0.6736129307643669
ID_0028893500,0.8968240817478058
ID_0029063733,0.4083975227461715
ID_0029141904,0.5395666768726461
ID_0029151366,0.1775293789342321
ID_0029489195,0.9587573817897507
ID_0029540863,0.7860641210930306
ID_0029696910,0.3368867993636468
ID_0029891762,0.9581674679480741
ID_0030116180,0.41678016361737025
ID_0030213437,0.8264308867659242
ID_0030350706,0.44660881437293165
ID_0030431036,0.5324791142637796
ID_0030431329,0.47225935461526936
ID_0030530040,0.4854577922408138
ID_0030721205,0.8937259698606518
ID_0031003115,0.3357567171592966
ID_0031332613,0.6817059724343912
ID_0031386041,0.505326858338358
ID_0031510468,0.11938770866337244
ID_0031794263,0.8876520891438792
ID_0031871792,0.8746963178166642
ID_0031874085,0.2654781322360553
ID_0032030841,0.5882485586101246
ID_0032353650,0.2177814366372012
ID_0032563115,0.555076964000151
ID_0032723139,0.43555085110853786
ID_0032805930,0.19551102366516568
ID_0033069299,0.795609084627014
ID_0033323829,0.3133598982689053
ID_0033324714,0.2910822762738136
ID_0033331184,0.7064698314352844
ID_0033484448,0.43946793175883764
ID_0033505554,0.7786533428213457
ID_0033664462,0.760981606041071
ID_0033743501,0.35792742515444753
ID_0033970032,0.10996905115095043
ID_0034228388,0.9095770820691398
ID_0034330738,0.42560746032546093
ID_0034479881,0.44677524183810235
ID_0034604622,0.6786816183365106
ID_0035497015,0.9036947610840804
ID_0035729420,0.39879829144862955
ID_0036081808,0.367167318389157
ID_0036259791,0.9226051984601131
ID_0036400153,0.5714295721743096
ID_0036480267,0.20909033691299514
ID_0036757999,0.3140973734445554
ID_0036960601,0.6276540885554199
ID_0036989833,0.20326654215342455
ID_0037083770,0.8185223402192348
ID_0037503466,0.7362828587253842
ID_0037598936,0.8648590708380847
ID_0037700613,0.9248284540407045
ID_0037736500,0.2966471058571786
ID_0037795440,0.26294586363185735
ID_0038005730,0.402289937421553
ID_0038683404,0.7500532269858384
ID_0038927879,0.4869876395564928
ID_0039428361,0.5032895057045307
ID_0039743451,0.40558100549822307
ID_0039763885,0.9757488527544482
ID_0039966384,0.7904687018603089
ID_0040136875,0.4425635282165593
ID_0040364299,0.5179683761719601
ID_0041007010,0.548211164897096
ID_0041625994,0.9358419205599058
ID_0042021950,0.7663296720268773
ID_0042094540,0.6213666580227929
ID_0042259791,0.6342093593097855
ID_0042318738,0.8359716514806328
ID_0042969286,0.2954769272737621
ID_0043732343,0.3751370442402142
ID_0043860693,0.8470715186909482
ID_0044081162,0.6236721421747212
ID_0044213049,0.9094057341739471
ID_0044689389,0.9144935816571823
ID_0044764317,0.27687227685540455
ID_0044777072,0.9454682643000363
ID_0045030975,0.8273866114963856
ID_0045043182,0.6715763062697679
ID_0045360058,0.5252137125377192
ID_0045791806,0.8213220959301678
ID_0046127037,0.9627278996649796
ID_0046266165,0.8605856278520646
ID_0046591069,0.41533507775026
ID_0046880250,0.4648440479905958
ID_0047213763,0.7155024964267467
ID_0047398748,0.7608395308511113
ID_0047444925,0.6192754422852995
ID_0047607369,0.2043652364588397
ID_0047700612,0.8624093825472318
ID_0048001203,0.3704725802165722
ID_0048256667,0.4881073710074732
ID_0048339448,0.9237184714023264
ID_0048583431,0.6264877901169726
ID_0048669795,0.6716424787548569
ID_0049026889,0.30088245783650447
ID_0049410220,0.8963395678689265
ID_0049504067,0.7071932509970194
ID_0049949150,0.3666472083740149
ID_0050005232,0.7248422471254339
ID_0050453315,0.6990380959890381
ID_0050650732,0.7591244375463444
ID_0050718768,0.37135412523668265
ID_0050767675,0.3743770974508611
ID_0050862785,0.3671386252580689
ID_0050985711,0.7200240845872988
ID_0051115885,0.3727442986734517
ID_0051482210,0.6599729465663884
ID_0051645755,0.9020868746655702
ID_0051654187,0.34788878479721996
ID_0051843713,0.757772912707997
ID_0051980812,0.41541812230454017
ID_0052183684,0.9819325794774683
ID_0052228680,0.7441128432457035
ID_0052276112,0.33176164594994534
ID_0052662522,0.6894831745282051
ID_0053224649,0.2419578206160886
ID_0053409680,0.7987371179322678
ID_0053555404,0.9375188410365597
ID_0053706034,0.49032805222598247
ID_0053965646,0.3642055802908241
ID_0054176518,0.8016175117589832
ID_0054646902,0.4091500324125928
ID_0055092625,0.8833907128138047
ID_0055162919,0.609863491604071
ID_0055348921,0.757845111421353
ID_0055391177,0.4666028218098236
ID_0055431728,0.9563506552635951
ID_0055706030,0.3879900137593289
ID_0056091414,0.9543105600224308
ID_0056100122,0.45877686865408895
ID_0056590337,0.8789123356749277
ID_0056826387,0.8836507154537524
ID_0057238517,0.3934002747467493
ID_0057358522,0.5759955471587267
ID_0057917094,0.27057185602176476
ID_0057992085,0.6232810871375777
ID_0058776127,0.865930091331069
ID_0059051188,0.22551161030276382
ID_0059203529,0.4805550413599469
ID_0059280324,0.15027043501904058
ID_0059482033,0.7198378398330724
ID_0059737547,0.8398343331430378
ID_0059943513,0.8090868129747432
ID_0060037828,0.9773956913602254
ID_0060771383,0.20694777784159415
ID_0060808911,0.13951574758693372
ID_0060874235,0.528124513397295
ID_0061373187,0.3326753533723344
ID_0061605127,0.7587029247665896
ID_0061812313,0.269661012190149
ID_0061892889,0.4235720665892308
ID_0061999556,0.3680814908097575
ID_0062091984,0.2044251708010114
ID_0062160913,0.8603393899944418
ID_0062510255,0.3965022490554312
ID_0062546071,0.5984573798855829
ID_0062632165,0.32536834835084055
ID_0062793860,0.4839793197180391
ID_0063290015,0.9376841630980782
ID_0063588904,0.6781750033811931
ID_0064033630,0.40725023496260926
ID_0064149073,0.4337819905129546
ID_0064415571,0.6011070833496854
ID_0064452043,0.7018679738861808
ID_0064468955,0.40009311505257167
ID_0064832311,0.30260052107768887
ID_0064847859,0.24040366564303714
ID_0065175893,0.122063946451237
ID_0065337395,0.3296140975950398
ID_0065439084,0.5951826047999175
ID_0065553080,0.883172738876781
ID_0065734060,0.9567051832220798
ID_0066067664,0.3029658096897904
ID_0066538199,0.3625990328925948
ID_0066859875,0.38629389850885987
ID_0067095579,0.8601955962082211
ID_0067143058,0.93316092249274
ID_0067269773,0.7723447663725177
ID_0067353856,0.7756951978121078
ID_0067482192,0.5364980464202359
ID_0068144265,0.5981502731877295
ID_0068181711,0.2581655485498053
ID_0068221207,0.9525143492904967
ID_0068383565,0.7634970900139816
ID_0068440880,0.6926364476192397
ID_0068880674,0.8017731005477438
ID_0069902277,0.9134002130636728
ID_0070004159,0.3313903909926951
ID_0070033572,0.9288560177131411
ID_0070491248,0.3122418480604213
ID_0070846780,0.19754268276300158
ID_0070863648,0.8684081269814791
ID_0070945061,0.455621251991245
ID_0071010561,0.5447099057859491
ID_0071110909,0.892574749080867
ID_0071280940,0.6407421396025627
ID_0071351173,0.9606526416903781
ID_0071495551,0.3987077052134481
ID_0071673976,0.49238426617750625
ID_0071852711,0.9087937681114665
ID_0071884354,0.6383030056256573
ID_0072037974,0.879816684821534
ID_0072583188,0.62052950227882
ID_0073032359,0.6671722735962068
ID_0073229067,0.6767423931105289
ID_0073580680,0.21685425777350717
ID_0073713566,0.4661010157225621
ID_0073758731,0.9554714426612761
ID_0074107685,0.9417000537994985
ID_0074284119,0.6719386410083644
ID_0074435690,0.5783426424764483
ID_0075339869,0.9549607322510515
ID_0075700580,0.28348169555326475
ID_0075800134,0.9438656744362336
ID_0075816478,0.08541091222169746
ID_0075858941,0.7221362454015022
ID_0076189257,0.9059831673181655
ID_0076567436,0.3111132708888653
ID_0076648164,0.9805220024271122
ID_0076697391,0.6971300766366216
ID_0077045450,0.8687147052332588
ID_0077095884,0.3288464132621095
ID_0077226735,0.1846434407527388
ID_0077401537,0.4673433519961775
ID_0077525496,0.4906648865820519
ID_0078011857,0.8005105552858345
ID_0078260891,0.46531236314479574
ID_0078363119,0.917419587407785
ID_0078551964,0.6581278158775752
ID_0078804357,0.31810463099031094
ID_0078872981,0.2856607217421257
ID_0079174900,0.9230824992406559
ID_0079186368,0.570625460333307
ID_0079272535,0.39815309597584453
ID_0079574297,0.4169020027380961
ID_0080088467,0.576109580758661
ID_0080655489,0.9161828975210757
ID_0081024855,0.8874964422652437
ID_0081577935,0.9554107071434691
ID_0081672256,0.8614105854911634
ID_0081807580,0.5543760036777602
ID_0081818688,0.42209166126501296
ID_0082044464,0.6306794810510574
ID_0082122347,0.8038529883608453
ID_0082621641,0.32379192924568834
ID_0082766607,0.24078603585502895
ID_0082829798,0.9713049284903897
ID_0083232452,0.3869745997456281
ID_0083277088,0.40887995167122543
ID_0083312007,0.24935450701840006
ID_0083677145,0.5932247199235416
ID_0083831998,0.8431439374459895
ID_0084041973,0.364416620314891
ID_0084094445,0.8534484289900387
ID_0084355346,0.40256323070762745
ID_0084420365,0.6104732890263701
ID_0084516110,0.3553311424080891
ID_0084643133,0.7194410453334399
ID_0084746657,0.8273082614104893
ID_0084817303,0.36394966801519113
ID_0085153010,0.9663093648549071
ID_0085234380,0.902917203850452
ID_0085495997,0.2521758734911306
ID_0085866057,0.8643957551895748
ID_0086348239,0.8454377757293318
ID_0087610119,0.3683991646252287
ID_0087785682,0.20547504071550002
ID_0087795133,0.9488076402564553
ID_0088786237,0.20736748951172035
ID_0088854397,0.3676602066584833
ID_0089330016,0.16352864591094154
ID_0089478302,0.3427056113247435
ID_0089744737,0.9183815434280328
ID_0089774892,0.6173638255540963
ID_0090359031,0.6881898808530234
ID_0090416753,0.15945230704898647
ID_0090542699,0.98135429405903
ID_0090718736,0.6696643818364695
ID_0091066224,0.6991814595344806
ID_0091120664,0.1926934080578946
ID_0091293102,0.42650501575894845
ID_0091561197,0.28434799804589067
ID_0091856461,0.8899522498602389
ID_0092033155,0.5699138463254582
ID_0092124703,0.8742193463595839
ID_0092174698,0.9046708346712036
ID_0092410000,0.6545959444826628
ID_0092428345,0.9192473110737224
ID_0092655459,0.9760352997559342
ID_0092899062,0.49846979317933193
ID_0092917930,0.6781390862162877
ID_0093258914,0.6813010212594552
ID_0093495828,0.23921521152833386
ID_0093685539,0.6760139587407742
ID_0093874183,0.8254395057379975
ID_0094254054,0.36335358976892645
ID_0094382243,0.47552088384820834
ID_0094559461,0.5865715965456063
ID_0094630586,0.8025583892253694
ID_0094735109,0.8851470897353978
ID_0094800897,0.13308038147886544
ID_0094904321,0.26082320964482564
ID_0094984847,0.29068209273375395
ID_0095028462,0.2533107591799203
ID_0095045583,0.6757480352344555
ID_0095236389,0.18930422804438668
ID_0095275682,0.2330025339691674
ID_0095334337,0.9760780334649808
ID_0095470853,0.4221788426930192
ID_0095790698,0.19618431130686548
ID_0095871746,0.24959060667963817
ID_0096095291,0.34732647172898024
ID_0096327453,0.8906913453198583
ID_0096455553,0.927861021933856
ID_0096544115,0.5835989647950982
ID_0096761752,0.7262536174148649
ID_0097005823,0.1740241319828992
ID_0097324205,0.9151148749457444
ID_0097525079,0.5860143053622547
ID_0097868961,0.2401978235409358
ID_0097911990,0.8546056172448119
ID_0098137117,0.6295134557049635
ID_0098600396,0.7778921332154439
ID_0098812639,0.9267624902274636
ID_0098855010,0.24143007780854525
ID_0099461467,0.5341371166891026
ID_0099462308,0.3056777990791287
ID_0099768136,0.40431578047623606
ID_0099860707,0.9243302065427522
ID_0099978555,0.8189707120685688
ID_0100588978,0.6583395464629549
ID_0100902070,0.6662970825168458
ID_0101326924,0.2884191918225034
ID_0101740145,0.5397563705562326
ID_0102635119,0.9136428498918484
ID_0102711833,0.5507910259115782
ID_0102734149,0.9028196704981098
ID_0103286784,0.7354085030944526
ID_0103325944,0.5456276984525578
ID_0103816080,0.8036172986723829
ID_0103819375,0.09950205470167178
ID_0103918588,0.4547006228043404
ID_0104694245,0.3419389879553364
ID_0105171862,0.27483175173681945
ID_0105199489,0.35419463633747456
ID_0105580310,0.6807069064707769
ID_0105619953,0.3565248716078994
ID_0106353262,0.8186458733009518
ID_0107127688,0.8609889649409553
ID_0107184232,0.5301853710270034
ID_0107319676,0.44426911068863534
ID_0107493707,0.8342948306838657
ID_0107534403,0.5240623393092251
ID_0107637434,0.7932460324500322
ID_0107754312,0.7995442722029105
ID_0107847540,0.46993324245335666
ID_0107952353,0.3248766789838915
ID_0108078368,0.7638177358833896
ID_0108117113,0.42832842807822
ID_0108943465,0.16599894574368376
ID_0109111266,0.42980286911647086
ID_0109585308,0.924893482741159
ID_0109705250,0.24465577568528502
ID_0109710212,0.28820985375021485
ID_0109714434,0.2032579516044604
ID_0110032751,0.25476549288992195
ID_0110235553,0.26830784249558326
ID_0110466931,0.4252700769679419
ID_0110947252,0.3270237594247857
ID_0111238885,0.20392863158368546
ID_0111249658,0.5904934764598354
ID_0111345572,0.48863617314365426
ID_0111807900,0.6837587719226593
ID_0112107759,0.7980874871829138
ID_0112144643,0.2869472533384483
ID_0112265460,0.9011268892591283
ID_0112293794,0.0963710975666031
ID_0112777839,0.4077538185669491
ID_0113708545,0.3844401328084823
ID_0113992488,0.2673314352177714
ID_0114177364,0.4109669432914304
ID_0114257846,0.2641074674390936
ID_0114502407,0.8564224012684685
ID_0114739501,0.323198962664088
ID_0114757577,0.9654587748653753
ID_0115477515,0.5722319749383992
ID_0116396364,0.3631335515619929
ID_0116437988,0.4053188312521111
ID_0117349666,0.19636987696533995
ID_0117508221,0.3269960182361281
ID_0117552026,0.44400663099727405
ID_0117801851,0.9416860148609318
ID_0118019052,0.9723352909795432
ID_0118023588,0.9428743040287029
ID_0118329001,0.2470814716027619
ID_0118412803,0.30026870320131355
ID_0118638159,0.5095552698044234
ID_0118916373,0.24774402229258408
ID_0118979809,0.9197409072372249
ID_0119583029,0.9564610027584165
ID_0120003592,0.22035466885422253
ID_0120293862,0.9321272179666351
ID_0120380333,0.4632615197380067
ID_0120395351,0.17529981054597685
ID_0120909551,0.5493259358786535
ID_0120913768,0.7078351915035479
ID_0120920386,0.37963177820084454
ID_0121218027,0.2769878337937013
ID_0121324539,0.38841505173980023
ID_0122012450,0.7237874527448098
ID_0122222796,0.23205559895709166
ID_0122410211,0.4165443890474737
ID_0122536213,0.36656027757645576
ID_0122604409,0.5021353892679487
ID_0122704576,0.5527399108420934
ID_0122706526,0.7104533452717463
ID_0122833017,0.7711030889137942
ID_0123070745,0.8265620429940407
ID_0123246801,0.5974387223970057
ID_0123270930,0.5421075303403045
ID_0123351542,0.6987819826333356
ID_0123523644,0.8857774260947975
ID_0124064526,0.9052509057887775
ID_0124237736,0.613513823237855
ID_0124612785,0.36288202163808386
ID_0124733911,0.19896436151563685
ID_0124804615,0.9656262190212241
ID_0124879275,0.7596239427819377
ID_0125006146,0.8342225030495457
ID_0126177884,0.5129048270776327
ID_0126294910,0.5431537349197338
ID_0126484754,0.559216366110609
ID_0126654987,0.29436404750657114
ID_0126745664,0.24326986912064322
ID_0126776868,0.2543052077070948
ID_0126905824,0.5455956762077836
ID_0127009103,0.6204540989899469
ID_0127266234,0.8353557058779485
ID_0127333577,0.21861692260029522
ID_0128021911,0.2157550929746264
ID_0128044233,0.5146096382452786
ID_0128080540,0.660859273886892
ID_0128178967,0.23988320392168563
ID_0128185250,0.4790931766078175
ID_0128740484,0.09920478223526817
ID_0129203060,0.9204506208828938
ID_0129259620,0.17491368821502934
ID_0129458225,0.4077834472996741
ID_0129491974,0.24444456802685327
ID_0129572375,0.34519982941746646
ID_0129657047,0.3334574949069154
ID_0129696337,0.7584235006101492
ID_0129837621,0.6065152883808015
ID_0129842818,0.7911289154054717
ID_0129985176,0.8654428520541042
ID_0130026692,0.7076449407654163
ID_0130038523,0.7547948779922672
ID_0130107788,0.323198962664088
ID_0130116866,0.46214071375436905
ID_0130283113,0.3116671676229767
ID_0130300012,0.12238818343550414
ID_0130648306,0.8119742525312199
ID_0130720828,0.7221812134787353
ID_0130803441,0.9382775589900392
ID_0130803663,0.2627670412837167
ID_0131553124,0.1984097759161475
ID_0132085488,0.5114654442537854
ID_0132302259,0.8231958782706293
ID_0132339839,0.37749549736111265
ID_0132497853,0.7868644960294172
ID_0133060865,0.9268495621572473
ID_0133137967,0.7126851420912508
ID_0133198578,0.647412014061692
ID_0133305214,0.16523191272158266
ID_0133469591,0.7336201731007932
ID_0133553688,0.41637829168518825
ID_0134087717,0.6683566206938625
ID_0134132201,0.10488943580512569
ID_0134369434,0.7186832576242588
ID_0134414606,0.5631030275559632
ID_0134604135,0.8108574749493574
ID_0134794788,0.30604986515367777
ID_0134995285,0.9346727365563209
ID_0135077780,0.44423131761333823
ID_0135163590,0.20920932451309712
ID_0135285871,0.19682531225192107
ID_0135496391,0.7354686081913061
ID_0135500748,0.5104267507617889
ID_0136063296,0.32669983984494055
ID_0136134304,0.1947005619526564
ID_0136160689,0.395132862897925
ID_0136509011,0.26842806358613364
ID_0136573734,0.6910492091357895
ID_0136577432,0.29196012089343637
ID_0136888811,0.6903214442409985
ID_0137110919,0.9353034036219828
ID_0137455830,0.3516326597139717
ID_0137745400,0.8167862686430781
ID_0138101049,0.8174147061504031
ID_0138324628,0.24926953430121435
ID_0138341976,0.6723112865965085
ID_0138634401,0.5993627703470655
ID_0138809814,0.9696267389352871
ID_0139467774,0.2308267948985776
ID_0139582067,0.7776356445390614
ID_0139691333,0.4504283650906749
ID_0139813874,0.5370884162880163
ID_0139875124,0.7309227748211757
ID_0140053323,0.40956758281649824
ID_0140239871,0.3317611889853974
ID_0140373853,0.28266121591602644
ID_0140946450,0.6898096536362137
ID_0141189078,0.8541695641750062
ID_0141205560,0.1658503501264657
ID_0141483579,0.9465708580417512
ID_0141561894,0.8699394606846244
ID_0142008775,0.8343660264349145
ID_0142423022,0.3204781972237272
ID_0142560780,0.2856459978434774
ID_0142831990,0.18977730850815788
ID_0143203245,0.2988166661460625
ID_0143315686,0.3400516811234587
ID_0143536613,0.804705842713549
ID_0143546990,0.5584836861673904
ID_0143703171,0.44735828194124866
ID_0143889137,0.5070533570997915
ID_0144083965,0.3080705983157638
ID_0144513678,0.7472872718855053
ID_0144740680,0.36489856535986015
ID_0144958099,0.8212271509537148
ID_0145067123,0.9020819090111906
ID_0145122596,0.6642949371208313
ID_0145369344,0.6739648792013336
ID_0145592411,0.8221370500031583
ID_0145823052,0.2348437467877013
ID_0146079735,0.5056629545385
ID_0147057959,0.6924376219158245
ID_0147560959,0.3991803204179329
ID_0147902681,0.38563092497971935
ID_0148151156,0.5865730891626374
ID_0148199193,0.1819696405467775
ID_0148231348,0.7977070481529722
ID_0148260405,0.8797663902994273
ID_0148282165,0.14795251368269197
ID_0148411124,0.7753496528490839
ID_0148651566,0.187193422525188
ID_0148672392,0.5658863942020176
ID_0149098263,0.5720981601640054
ID_0149147055,0.08432344184913283
ID_0149288050,0.853873465603758
ID_0149376148,0.7915883414131799
ID_0149538729,0.886076762568254
ID_0149694678,0.7981281546204905
ID_0149786651,0.42018315997583466
ID_0150076586,0.47114613395239324
ID_0150318634,0.22824240968504794
ID_0150389530,0.39636440006905194
ID_0150495711,0.6813047180580286
ID_0150576306,0.938129303074468
ID_0150768756,0.6193507011609793
ID_0150795266,0.9232140175809206
ID_0150869471,0.6030448367555733
ID_0151065105,0.9403945319957213
ID_0151104121,0.24438508358885885
ID_0151401914,0.4291553831941091
ID_0151416163,0.2880567962786511
ID_0151507612,0.7461574459466724
ID_0151678791,0.595400900346238
ID_0151954859,0.36771074909361984
ID_0152114507,0.9586874932633033
ID_0152115806,0.4649072987076616
ID_0152180923,0.21800056137252433
ID_0152223146,0.5949235576151138
ID_0152284250,0.3236217098191187
ID_0152420362,0.6175607969532988
ID_0152507761,0.863131682921888
ID_0152702806,0.9421595268492762
ID_0152888435,0.6086776258637056
ID_0153213277,0.6102865781859823
ID_0153361055,0.7891274353089113
ID_0153539848,0.6977531872213307
ID_0153773760,0.42477856863583824
ID_0154011281,0.911149872267693
ID_0154102478,0.365178375810103
ID_0154255627,0.9810739942457963
ID_0154419370,0.5854648079757127
ID_0154594998,0.9247345783291179
ID_0154671500,0.18616386557359815
ID_0154699088,0.910475023663285
ID_0154701590,0.41670751322389155
ID_0154790941,0.19213070210996008
ID_0154797468,0.6768117274057347
ID_0154800821,0.9188771957927588
ID_0154931913,0.33219581427941847
ID_0155134733,0.39389059624541245
ID_0155175893,0.612615880747534
ID_0155236876,0.40425352759523525
ID_0155505342,0.18905651779897115
ID_0155647307,0.5147467966235566
ID_0156439410,0.38456738395901713
ID_0156616314,0.5806709807041107
ID_0156699949,0.9320507278550758
ID_0156748363,0.5542665782945463
ID_0156755246,0.5524473920554038
ID_0156868464,0.11085171697757759
ID_0156904816,0.14261557855648568
ID_0156975733,0.23118114263001516
ID_0156989592,0.15106435017550618
ID_0157206197,0.9171862734312666
ID_0157572356,0.9570921908953607
ID_0157812996,0.8713031930730658
ID_0158051278,0.1896910923031273
ID_0158346941,0.34678143145848567
ID_0158688512,0.4704152082045727
ID_0158736988,0.6240629716225875
ID_0158907792,0.6301267522030743
ID_0158931738,0.390656974514802
ID_0159396199,0.553601810123163
ID_0159561450,0.9231148981807766
ID_0159568598,0.9071551724683438
ID_0159755297,0.6347129644983475
ID_0159977412,0.4693265873710535
ID_0160253193,0.6538256113591805
ID_0160421985,0.40868000725372194
ID_0160586496,0.5094099222533681
ID_0160841472,0.5934078058295783
ID_0160954048,0.5405178797594007
ID_0161047773,0.1422205177885147
ID_0161048467,0.6904608381510384
ID_0161395782,0.2044251708010114
ID_0161579339,0.4428890955292468
ID_0161852416,0.8820434997704667
ID_0161978877,0.5151472922611237
ID_0162357193,0.7348640815979387
ID_0162393948,0.2739513527732703
ID_0162424094,0.3089061649657424
ID_0162638433,0.2864753436617819
ID_0162772233,0.4113302172368495
ID_0162993803,0.7416744738695071
ID_0163089207,0.5492778506605273
ID_0163206653,0.6615478317071242
ID_0163227558,0.9097507925550841
ID_0163263465,0.7325938142593884
ID_0163308276,0.7412610038495413
ID_0163344144,0.22150147898009742
ID_0163354101,0.780765353031891
ID_0163671338,0.9572911163544473
ID_0163869627,0.7336102435886047
ID_0163875034,0.27819187016584457
ID_0164135036,0.9410046443738102
ID_0164413175,0.8936987951182871
ID_0164692289,0.8810640331792994
ID_0165478755,0.7175649803308618
ID_0165723966,0.5300568923465102
ID_0165748901,0.352332156722692
ID_0165817583,0.756630591948048
ID_0166196831,0.6147235665515731
ID_0166713390,0.3890682768641335
ID_0167175496,0.9563196953027361
ID_0167354808,0.20992565386086634
ID_0167392257,0.44291056314050675
ID_0167504176,0.9344797064922571
ID_0167618988,0.3068511507008154
ID_0167692552,0.3962346365572937
ID_0167785332,0.8256973004512526
ID_0167836931,0.7096484715672134
ID_0168064692,0.4849453024327175
ID_0168675567,0.5601753175218462
ID_0168751824,0.8600911325268737
ID_0168929147,0.9585487800397805
ID_0169050182,0.4311518326146413
ID_0169917334,0.12501140776548264
ID_0169918940,0.9463879509970939
ID_0170128471,0.6274395887379798
ID_0170172175,0.38985914041497477
ID_0170335796,0.17259058963940083
ID_0170566186,0.8614403697748093
ID_0170628674,0.9465506374686674
ID_0171384277,0.3359163658482003
ID_0171648538,0.32843700408737464
ID_0171782853,0.5666576037082189
ID_0171856500,0.7486156076658812
ID_0172006218,0.7686089714877531
ID_0172462337,0.8531482616356206
ID_0172777555,0.9820189392319387
ID_0172877643,0.8906939003776421
