ID,target
ID_0018095246,0.5823089197446861
ID_0018312252,0.498884062055854
ID_0018417047,0.3457530053287351
ID_0018498377,0.2841960497454502
ID_0018717832,0.4554773567638631
ID_0018807034,0.33526950858306503
ID_0019235729,0.5801847752080103
ID_0019711710,0.3100328221582722
ID_0019841061,0.3916365894770996
ID_0019987147,0.0826345301753998
ID_0020029610,0.6468020316503545
ID_0020056310,0.8764386012062119
ID_0020192252,0.2284190488925545
ID_0020658642,0.8931322420466138
ID_0020860272,0.8406557021992865
ID_0021009623,0.6479490625895409
ID_0021135558,0.5374663338698541
ID_0021406723,0.7044455276820014
ID_0021560610,0.9232325216219258
ID_0021707052,0.7720095390619616
ID_0021838493,0.173798752756251
ID_0021875172,0.9738284956383157
ID_0021947066,0.7935123006540903
ID_0022642344,0.39876834717873993
ID_0022905001,0.7517563391094523
ID_0023091480,0.7316304752491527
ID_0023114836,0.29770596128225185
ID_0023295131,0.728575530448097
ID_0023400072,0.9397561670209827
ID_0023533659,0.6590836518253439
ID_0023716550,0.35613876031369057
ID_0024009090,0.8991644201862347
ID_0024298062,0.16253162322493964
ID_0024434838,0.8012309163166925
ID_0024455207,0.3731914514441717
ID_0024589389,0.3898727964489029
ID_0024657040,0.7647822893887594
ID_0024740393,0.7600188960759663
ID_0024827827,0.2639259777078792
ID_0025522332,0.7536274849564238
ID_0025683880,0.9482849117402529
ID_0025705978,0.8242218134044721
ID_0025902228,0.30159596976755587
ID_0026011366,0.4247729004636331
ID_0026081279,0.48595604985586405
ID_0026288975,0.5975002357312524
ID_0026796221,0.865851470563087
ID_0027368167,0.8421084557071783
ID_0027432981,0.41655349373822065
ID_0027557558,0.8204023163251177
ID_0027684864,0.7621269373153778
ID_0027741016,0.5163104345558381
ID_0027746535,0.7699236509586714
ID_0027869170,0.1933339649545759
ID_0027886850,0.1499852651758488
ID_0027965350,0.92719564813645
ID_0028859093,0.6969133960679555
ID_0028893500,0.8940330797849272
ID_0029063733,0.3347506565027758
ID_0029141904,0.5471114750025152
ID_0029151366,0.14506645890990622
ID_0029489195,0.9530464970758594
ID_0029540863,0.8227137239025253
ID_0029696910,0.35492775005385835
ID_0029891762,0.961965911248753
ID_0030116180,0.4790741957467145
ID_0030213437,0.8249974383491451
ID_0030350706,0.49754781625699046
ID_0030431036,0.5386501580598931
ID_0030431329,0.4930969288814095
ID_0030530040,0.4694975167997287
ID_0030721205,0.8893408871526352
ID_0031003115,0.372409949522876
ID_0031332613,0.7011726919362312
ID_0031386041,0.6784442497147262
ID_0031510468,0.10257633808064108
ID_0031794263,0.9189609313608753
ID_0031871792,0.9127244697970107
ID_0031874085,0.21107367481347464
ID_0032030841,0.5860913454711384
ID_0032353650,0.1574860922737719
ID_0032563115,0.4381591085788526
ID_0032723139,0.43061195594417007
ID_0032805930,0.18642933421246802
ID_0033069299,0.795378986660115
ID_0033323829,0.3057996645867102
ID_0033324714,0.28720243993084404
ID_0033331184,0.7204123348137199
ID_0033484448,0.34678323527014276
ID_0033505554,0.813468174505531
ID_0033664462,0.6670955852874552
ID_0033743501,0.3536241684100599
ID_0033970032,0.07556937789649616
ID_0034228388,0.9017581254517548
ID_0034330738,0.4177381024982081
ID_0034479881,0.5127623870132713
ID_0034604622,0.698526432817031
ID_0035497015,0.9111401248969964
ID_0035729420,0.36544422447567626
ID_0036081808,0.3554894045340027
ID_0036259791,0.8771065362661724
ID_0036400153,0.5806158232566936
ID_0036480267,0.20269395461142736
ID_0036757999,0.32218989508003343
ID_0036960601,0.7496057279469694
ID_0036989833,0.1647901088415992
ID_0037083770,0.8271138988630717
ID_0037503466,0.7487014126214658
ID_0037598936,0.8820002117469791
ID_0037700613,0.9212256671800021
ID_0037736500,0.2917192082604338
ID_0037795440,0.2537180065267423
ID_0038005730,0.38633904321647927
ID_0038683404,0.7503292383638288
ID_0038927879,0.47286628733107805
ID_0039428361,0.5278364581261762
ID_0039743451,0.32786319089722493
ID_0039763885,0.967449186453915
ID_0039966384,0.802719898573627
ID_0040136875,0.37486083788695485
ID_0040364299,0.5264966048886566
ID_0041007010,0.6111679990569712
ID_0041625994,0.9525975191532591
ID_0042021950,0.7772385273430377
ID_0042094540,0.602979965674609
ID_0042259791,0.6502409966585252
ID_0042318738,0.8444903662259415
ID_0042969286,0.282114436488502
ID_0043732343,0.47126409986984025
ID_0043860693,0.8516819393088864
ID_0044081162,0.5904736293955897
ID_0044213049,0.9255456097911013
ID_0044689389,0.949501502090404
ID_0044764317,0.2518166785297664
ID_0044777072,0.9693365289301986
ID_0045030975,0.8508708158938454
ID_0045043182,0.7249016783936735
ID_0045360058,0.5269956631589383
ID_0045791806,0.7866976162793033
ID_0046127037,0.9567361158632081
ID_0046266165,0.8650447232938838
ID_0046591069,0.4439994871541928
ID_0046880250,0.4757032791726117
ID_0047213763,0.7278644822771031
ID_0047398748,0.7979820077545718
ID_0047444925,0.5734580593384719
ID_0047607369,0.21475311063481656
ID_0047700612,0.9041339597374781
ID_0048001203,0.3672807029036752
ID_0048256667,0.5041867891155424
ID_0048339448,0.9257142853221096
ID_0048583431,0.6001572557404683
ID_0048669795,0.6174422850122647
ID_0049026889,0.27463386924533606
ID_0049410220,0.8550802142707065
ID_0049504067,0.6466056436437589
ID_0049949150,0.36211715140141815
ID_0050005232,0.7204474031894238
ID_0050453315,0.7061418764460307
ID_0050650732,0.8212478582409999
ID_0050718768,0.40587968754022347
ID_0050767675,0.3752323481523985
ID_0050862785,0.3405180060742462
ID_0050985711,0.6190058562983
ID_0051115885,0.3766531890011915
ID_0051482210,0.6659858830241769
ID_0051645755,0.8734719290985729
ID_0051654187,0.334184024679569
ID_0051843713,0.8284350501805404
ID_0051980812,0.33048934063963953
ID_0052183684,0.9872326443717562
ID_0052228680,0.7360498847664612
ID_0052276112,0.2770400991971106
ID_0052662522,0.6485151186195182
ID_0053224649,0.23524573139872076
ID_0053409680,0.8244468624560564
ID_0053555404,0.9428912815463736
ID_0053706034,0.5718656402556052
ID_0053965646,0.3905601742969945
ID_0054176518,0.8164216078494835
ID_0054646902,0.40314945051881385
ID_0055092625,0.9099237854788192
ID_0055162919,0.6436998800126107
ID_0055348921,0.80023249024714
ID_0055391177,0.58225663773701
ID_0055431728,0.9606269162362607
ID_0055706030,0.3093812364778831
ID_0056091414,0.9327497873987087
ID_0056100122,0.4040081951049578
ID_0056590337,0.8830774333679527
ID_0056826387,0.9023399897165796
ID_0057238517,0.37661302795262286
ID_0057358522,0.5700539722397902
ID_0057917094,0.2274900797329738
ID_0057992085,0.6083052019187171
ID_0058776127,0.8357397055038324
ID_0059051188,0.2110393049801354
ID_0059203529,0.4900490721966802
ID_0059280324,0.1483241689896799
ID_0059482033,0.6843300264444154
ID_0059737547,0.7517750418792389
ID_0059943513,0.7916732938891001
ID_0060037828,0.9786185845392122
ID_0060771383,0.2390902442102136
ID_0060808911,0.14513474899236395
ID_0060874235,0.47365355390327596
ID_0061373187,0.30278613913438257
ID_0061605127,0.7115793388623708
ID_0061812313,0.24224365760181923
ID_0061892889,0.37755697973122454
ID_0061999556,0.39182474561745645
ID_0062091984,0.18892181160671345
ID_0062160913,0.8831955551102355
ID_0062510255,0.43195161206227567
ID_0062546071,0.7166861223128298
ID_0062632165,0.3154357161099411
ID_0062793860,0.49045021472668954
ID_0063290015,0.9429383744797306
ID_0063588904,0.6668846528257715
ID_0064033630,0.4085903960340681
ID_0064149073,0.39504953294763984
ID_0064415571,0.5868437853806813
ID_0064452043,0.7438568875869419
ID_0064468955,0.3935801889758972
ID_0064832311,0.2632693102723226
ID_0064847859,0.28718207491375985
ID_0065175893,0.11442275591994598
ID_0065337395,0.33767925865308474
ID_0065439084,0.5513001978263005
ID_0065553080,0.9023570881151624
ID_0065734060,0.9710739265233768
ID_0066067664,0.28042080943367664
ID_0066538199,0.35360101821696255
ID_0066859875,0.36039919659074654
ID_0067095579,0.852217118474528
ID_0067143058,0.9345012850568394
ID_0067269773,0.7714299870579016
ID_0067353856,0.7911480132491321
ID_0067482192,0.4770303322638652
ID_0068144265,0.6414147868784245
ID_0068181711,0.24252098086729876
ID_0068221207,0.9583870529714443
ID_0068383565,0.7676715667123019
ID_0068440880,0.6978031827571356
ID_0068880674,0.7842301994290732
ID_0069902277,0.937486144995837
ID_0070004159,0.35280024295075063
ID_0070033572,0.93070084952337
ID_0070491248,0.3011476742058511
ID_0070846780,0.17388448731583245
ID_0070863648,0.8968485184618005
ID_0070945061,0.479121917362611
ID_0071010561,0.5863300119247133
ID_0071110909,0.9053473891824269
ID_0071280940,0.7177562740854755
ID_0071351173,0.9559303051787178
ID_0071495551,0.4042877827624784
ID_0071673976,0.523169250633667
ID_0071852711,0.9101572746844924
ID_0071884354,0.7169994862774612
ID_0072037974,0.8364572864720705
ID_0072583188,0.5706965599401056
ID_0073032359,0.6462532189561198
ID_0073229067,0.6365325973308152
ID_0073580680,0.21372262504192324
ID_0073713566,0.47341229623759684
ID_0073758731,0.9590055816193147
ID_0074107685,0.940884868469686
ID_0074284119,0.6122457223427371
ID_0074435690,0.5412076819223901
ID_0075339869,0.9560600277500657
ID_0075700580,0.23539399318317425
ID_0075800134,0.9489293528947188
ID_0075816478,0.084921556552788
ID_0075858941,0.7118517975610799
ID_0076189257,0.916375363854482
ID_0076567436,0.3129171501559563
ID_0076648164,0.9821666196685178
ID_0076697391,0.749693410714203
ID_0077045450,0.8761283609200297
ID_0077095884,0.35734431047594317
ID_0077226735,0.192541527482711
ID_0077401537,0.4217787378978511
ID_0077525496,0.5498949840539993
ID_0078011857,0.7939741457224491
ID_0078260891,0.4808556873236916
ID_0078363119,0.928046982167726
ID_0078551964,0.717747042263943
ID_0078804357,0.2608031634945896
ID_0078872981,0.22640686377712183
ID_0079174900,0.9264116210077971
ID_0079186368,0.5814191323427431
ID_0079272535,0.39094186986929197
ID_0079574297,0.4517605453685468
ID_0080088467,0.7258368359412048
ID_0080655489,0.9438721867768274
ID_0081024855,0.8964935254148204
ID_0081577935,0.9549629501723467
ID_0081672256,0.9143433478601545
ID_0081807580,0.5435737198012244
ID_0081818688,0.3700425921432494
ID_0082044464,0.6104907576663293
ID_0082122347,0.7886561759532073
ID_0082621641,0.36167077070905984
ID_0082766607,0.18710760483369482
ID_0082829798,0.9733662560866455
ID_0083232452,0.44373173280363876
ID_0083277088,0.4723943057432315
ID_0083312007,0.25901565864213766
ID_0083677145,0.5895372655160789
ID_0083831998,0.8137416800518025
ID_0084041973,0.34004565188946406
ID_0084094445,0.8278806456481239
ID_0084355346,0.3607201187537303
ID_0084420365,0.5608413799833126
ID_0084516110,0.5463655636265097
ID_0084643133,0.7742382026287367
ID_0084746657,0.8542979942294157
ID_0084817303,0.3656053861991972
ID_0085153010,0.9730463659928885
ID_0085234380,0.9034487554715015
ID_0085495997,0.25363544914884356
ID_0085866057,0.8562287031268427
ID_0086348239,0.8436868819727743
ID_0087610119,0.3264691110646855
ID_0087785682,0.17772883639559764
ID_0087795133,0.9574230808627984
ID_0088786237,0.20038406503410594
ID_0088854397,0.3590018862361418
ID_0089330016,0.09959196142783414
ID_0089478302,0.36258178052044676
ID_0089744737,0.9153217531973368
ID_0089774892,0.6232549946602786
ID_0090359031,0.6473414242912401
ID_0090416753,0.20666158705840137
ID_0090542699,0.98434988293485
ID_0090718736,0.651980822057908
ID_0091066224,0.6736325793274811
ID_0091120664,0.2901690080798586
ID_0091293102,0.4596970185460671
ID_0091561197,0.2581586165329072
ID_0091856461,0.9057887374765801
ID_0092033155,0.6034030715697932
ID_0092124703,0.765594255692666
ID_0092174698,0.8890229634342913
ID_0092410000,0.7049091462031065
ID_0092428345,0.9356418315853626
ID_0092655459,0.973014985009925
ID_0092899062,0.5353370356286976
ID_0092917930,0.6629490758983114
ID_0093258914,0.6432386908720283
ID_0093495828,0.23411619301531458
ID_0093685539,0.656561116860643
ID_0093874183,0.8290833530965738
ID_0094254054,0.3429592239210371
ID_0094382243,0.5468384161841684
ID_0094559461,0.6282880377590795
ID_0094630586,0.8266377709635626
ID_0094735109,0.8946386518431341
ID_0094800897,0.16250674650851915
ID_0094904321,0.25768821599428343
ID_0094984847,0.26806233727575235
ID_0095028462,0.23381149391008893
ID_0095045583,0.6482223126155532
ID_0095236389,0.1809358283268632
ID_0095275682,0.16630956723702234
ID_0095334337,0.9811464801262557
ID_0095470853,0.4410782660196942
ID_0095790698,0.12406499803009599
ID_0095871746,0.17329552874083168
ID_0096095291,0.39721829277329385
ID_0096327453,0.920623353453362
ID_0096455553,0.9604738014726674
ID_0096544115,0.5418730308088143
ID_0096761752,0.7916561701822646
ID_0097005823,0.16063614214604166
ID_0097324205,0.9096606642619017
ID_0097525079,0.5841107347037063
ID_0097868961,0.23222495119107386
ID_0097911990,0.85952757439134
ID_0098137117,0.624135048710081
ID_0098600396,0.7879669194507677
ID_0098812639,0.9473666135492796
ID_0098855010,0.22779772429708967
ID_0099461467,0.5225389988256793
ID_0099462308,0.23605525013901182
ID_0099768136,0.4112112697619828
ID_0099860707,0.9473455760886311
ID_0099978555,0.8056565279715717
ID_0100588978,0.7135076603784548
ID_0100902070,0.6671810424052883
ID_0101326924,0.2790091151847084
ID_0101740145,0.5550789344274092
ID_0102635119,0.909630798943693
ID_0102711833,0.3160865962960985
ID_0102734149,0.9312785868623538
ID_0103286784,0.7320520709918414
ID_0103325944,0.5480356896236996
ID_0103816080,0.8218148006634359
ID_0103819375,0.09727074270105751
ID_0103918588,0.4307292343540461
ID_0104694245,0.29891248693438227
ID_0105171862,0.24749331172774086
ID_0105199489,0.28966532393744554
ID_0105580310,0.6904145096298842
ID_0105619953,0.32929653699906003
ID_0106353262,0.8501498828184639
ID_0107127688,0.8515300494987073
ID_0107184232,0.5400114173394317
ID_0107319676,0.46027511407919713
ID_0107493707,0.754352020441737
ID_0107534403,0.5415071454028716
ID_0107637434,0.8190792130219375
ID_0107754312,0.6241099006329512
ID_0107847540,0.5323209358902293
ID_0107952353,0.2958801594653398
ID_0108078368,0.7847358211445993
ID_0108117113,0.3515126638936005
ID_0108943465,0.1634021170285575
ID_0109111266,0.3947488608944194
ID_0109585308,0.9331542463557259
ID_0109705250,0.2188743721989509
ID_0109710212,0.2826233161833566
ID_0109714434,0.1818428118574723
ID_0110032751,0.2395841192067538
ID_0110235553,0.21792357855779904
ID_0110466931,0.350099552551798
ID_0110947252,0.3563256585658962
ID_0111238885,0.19429648681742254
ID_0111249658,0.5994905193227673
ID_0111345572,0.5196270459577066
ID_0111807900,0.6119364261939502
ID_0112107759,0.7769446346908231
ID_0112144643,0.2831610384428109
ID_0112265460,0.9198301565911341
ID_0112293794,0.09483277952063976
ID_0112777839,0.49620790589153463
ID_0113708545,0.3849928461077495
ID_0113992488,0.27274292837289976
ID_0114177364,0.4069026600981903
ID_0114257846,0.272990528343584
ID_0114502407,0.8404892006760112
ID_0114739501,0.3199435435936268
ID_0114757577,0.9708500062298285
ID_0115477515,0.571608723649245
ID_0116396364,0.3662714118543746
ID_0116437988,0.4277373555212775
ID_0117349666,0.18028357532708075
ID_0117508221,0.3243088918440089
ID_0117552026,0.305690151068991
ID_0117801851,0.9522955796570781
ID_0118019052,0.9815461001023454
ID_0118023588,0.9631743169949393
ID_0118329001,0.3232775518124787
ID_0118412803,0.29035194604003717
ID_0118638159,0.49999438720681755
ID_0118916373,0.23875408213723007
ID_0118979809,0.9213333103379556
ID_0119583029,0.9668162402707758
ID_0120003592,0.22978476819153423
ID_0120293862,0.9461797516038633
ID_0120380333,0.5212500433428805
ID_0120395351,0.16278371619066115
ID_0120909551,0.5527926429115765
ID_0120913768,0.7454803060154269
ID_0120920386,0.39552248958375
ID_0121218027,0.2859796386183233
ID_0121324539,0.3624975456015534
ID_0122012450,0.69244400142197
ID_0122222796,0.2638387073187709
ID_0122410211,0.4180860664433202
ID_0122536213,0.34394186410160815
ID_0122604409,0.5074016509644551
ID_0122704576,0.5865140958748537
ID_0122706526,0.7124089454347128
ID_0122833017,0.8044393602219923
ID_0123070745,0.8625198746681962
ID_0123246801,0.5511208787281308
ID_0123270930,0.49628991514738274
ID_0123351542,0.6696211399883171
ID_0123523644,0.8646856353060848
ID_0124064526,0.9031872427189302
ID_0124237736,0.6168625284962347
ID_0124612785,0.33038006972207656
ID_0124733911,0.21087212742265338
ID_0124804615,0.9785943607870795
ID_0124879275,0.783166295915155
ID_0125006146,0.8313656615077546
ID_0126177884,0.5233665304165966
ID_0126294910,0.5713637202558769
ID_0126484754,0.6029905718784262
ID_0126654987,0.33158842713119274
ID_0126745664,0.2187470451840397
ID_0126776868,0.23597292033673484
ID_0126905824,0.5538853212054291
ID_0127009103,0.6410410840206169
ID_0127266234,0.8284676718344636
ID_0127333577,0.22410561436297352
ID_0128021911,0.19503074502393553
ID_0128044233,0.5615296437444314
ID_0128080540,0.7150798510449843
ID_0128178967,0.22332160998875014
ID_0128185250,0.3782345774554502
ID_0128740484,0.07408371988272967
ID_0129203060,0.913560650187849
ID_0129259620,0.12369660507531031
ID_0129458225,0.43374290631952517
ID_0129491974,0.2135281167791579
ID_0129572375,0.314891875232739
ID_0129657047,0.27841410067108746
ID_0129696337,0.74150047075877
ID_0129837621,0.6178265779381332
ID_0129842818,0.7733012909445813
ID_0129985176,0.8876059030872052
ID_0130026692,0.7506462869765087
ID_0130038523,0.7813634578944918
ID_0130107788,0.3199435435936268
ID_0130116866,0.5328135985519589
ID_0130283113,0.3243062101019308
ID_0130300012,0.10050399595600706
ID_0130648306,0.7652133002761687
ID_0130720828,0.7770500014641293
ID_0130803441,0.9584128362576262
ID_0130803663,0.2615578831562035
ID_0131553124,0.16332352054287264
ID_0132085488,0.49331466364059573
ID_0132302259,0.8219175334152945
ID_0132339839,0.2271305751456056
ID_0132497853,0.8397170966607275
ID_0133060865,0.9524825031760583
ID_0133137967,0.7647198991429015
ID_0133198578,0.7378400160544588
ID_0133305214,0.1676348881892866
ID_0133469591,0.7047479331606477
ID_0133553688,0.4004191229017285
ID_0134087717,0.7240492653881232
ID_0134132201,0.08547467224769166
ID_0134369434,0.704149444539209
ID_0134414606,0.5821707500870511
ID_0134604135,0.8582440863628069
ID_0134794788,0.33720980220717295
ID_0134995285,0.9472536209141171
ID_0135077780,0.39766811483566383
ID_0135163590,0.2247244079922305
ID_0135285871,0.20637670023257415
ID_0135496391,0.7701198063077636
ID_0135500748,0.49400110194921953
ID_0136063296,0.3047198333678416
ID_0136134304,0.1906442495867493
ID_0136160689,0.32493672740916274
ID_0136509011,0.27648202460653165
ID_0136573734,0.7609212997716884
ID_0136577432,0.28441392843384
ID_0136888811,0.719922625717375
ID_0137110919,0.9424780701606186
ID_0137455830,0.2773238202468207
ID_0137745400,0.8170279163427215
ID_0138101049,0.8489496210827389
ID_0138324628,0.21406135715833863
ID_0138341976,0.7455945572459384
ID_0138634401,0.5868378839752373
ID_0138809814,0.9702986597282244
ID_0139467774,0.23229596465826197
ID_0139582067,0.8099765737733982
ID_0139691333,0.4739124831259063
ID_0139813874,0.5252931669878823
ID_0139875124,0.7715750165915884
ID_0140053323,0.4666934097835414
ID_0140239871,0.3082602858335945
ID_0140373853,0.2904376092283615
ID_0140946450,0.7085299330667988
ID_0141189078,0.9120260207611466
ID_0141205560,0.16115778783264298
ID_0141483579,0.9558120696013659
ID_0141561894,0.8993532568994909
ID_0142008775,0.8221525293602093
ID_0142423022,0.30877590452536835
ID_0142560780,0.28788305235268974
ID_0142831990,0.19423776269952805
ID_0143203245,0.3186335710856887
ID_0143315686,0.3616197596858746
ID_0143536613,0.7635421890355546
ID_0143546990,0.5333884068042009
ID_0143703171,0.5147381060418056
ID_0143889137,0.5176797558177041
ID_0144083965,0.2965620251301349
ID_0144513678,0.7789520707212352
ID_0144740680,0.36529014519987113
ID_0144958099,0.7989119187693743
ID_0145067123,0.8937672645999675
ID_0145122596,0.5961009774992894
ID_0145369344,0.6621500124075214
ID_0145592411,0.8012117298321335
ID_0145823052,0.21594165691953504
ID_0146079735,0.5037361789114171
ID_0147057959,0.7130491076327654
ID_0147560959,0.37630638484061996
ID_0147902681,0.3356068715208133
ID_0148151156,0.43099864333355153
ID_0148199193,0.18622520986416763
ID_0148231348,0.8164948152972277
ID_0148260405,0.896394134803257
ID_0148282165,0.06908855534112586
ID_0148411124,0.7386715562470865
ID_0148651566,0.1712886458655607
ID_0148672392,0.5384492322544676
ID_0149098263,0.5246750057495293
ID_0149147055,0.07310210990700025
ID_0149288050,0.7945682861684181
ID_0149376148,0.7780104292281188
ID_0149538729,0.8763395744156264
ID_0149694678,0.8537925419137365
ID_0149786651,0.3695403909913379
ID_0150076586,0.46717864094752287
ID_0150318634,0.21536127798989216
ID_0150389530,0.357897972648235
ID_0150495711,0.6634502161228012
ID_0150576306,0.9337014646730141
ID_0150768756,0.5974768391531126
ID_0150795266,0.9360330206690075
ID_0150869471,0.5825688982867099
ID_0151065105,0.9262047905606331
ID_0151104121,0.23724824858222573
ID_0151401914,0.35651712583113465
ID_0151416163,0.29362742670040193
ID_0151507612,0.7507225105188152
ID_0151678791,0.5999089863103996
ID_0151954859,0.3716167895567152
ID_0152114507,0.9607764643887223
ID_0152115806,0.5765145576635285
ID_0152180923,0.22400619538146307
ID_0152223146,0.6544902873156293
ID_0152284250,0.3370818531067616
ID_0152420362,0.628586619225201
ID_0152507761,0.881075489890311
ID_0152702806,0.9289707379028217
ID_0152888435,0.6463605548972475
ID_0153213277,0.5759239291436749
ID_0153361055,0.6780182455699483
ID_0153539848,0.7168773498691903
ID_0153773760,0.3499362049516676
ID_0154011281,0.9048430651496783
ID_0154102478,0.35646702432798305
ID_0154255627,0.9799667301726503
ID_0154419370,0.5920067124460104
ID_0154594998,0.945241285408374
ID_0154671500,0.2132261648108635
ID_0154699088,0.919834456670033
ID_0154701590,0.39123716123667285
ID_0154790941,0.19027671248656536
ID_0154797468,0.6970018385753866
ID_0154800821,0.9180608842419467
ID_0154931913,0.3087767958160077
ID_0155134733,0.3707773363074751
ID_0155175893,0.6579858432575756
ID_0155236876,0.4818336584034123
ID_0155505342,0.16350922551215827
ID_0155647307,0.49060447446551586
ID_0156439410,0.4053290356484351
ID_0156616314,0.6268570439664586
ID_0156699949,0.922603956171091
ID_0156748363,0.4697980501747381
ID_0156755246,0.5249121759820083
ID_0156868464,0.11022273115431594
ID_0156904816,0.10900263506565838
ID_0156975733,0.1953908551159857
ID_0156989592,0.12192393321175306
ID_0157206197,0.9225333381051385
ID_0157572356,0.960546518759442
ID_0157812996,0.9061236659637231
ID_0158051278,0.225630627048603
ID_0158346941,0.28029164477830326
ID_0158688512,0.45814982849673747
ID_0158736988,0.5851009163907832
ID_0158907792,0.6857003158294205
ID_0158931738,0.38847215709328536
ID_0159396199,0.5474260847314879
ID_0159561450,0.9440180385138849
ID_0159568598,0.9048107355565539
ID_0159755297,0.6205879950966183
ID_0159977412,0.5156397149193522
ID_0160253193,0.6763985577403301
ID_0160421985,0.42486902619904077
ID_0160586496,0.3876852379288604
ID_0160841472,0.5299478079893238
ID_0160954048,0.5525658537337425
ID_0161047773,0.139086589926463
ID_0161048467,0.6653165679370644
ID_0161395782,0.1843399646097886
ID_0161579339,0.4583866521585168
ID_0161852416,0.8726842386954107
ID_0161978877,0.5375701983996347
ID_0162357193,0.717859928207051
ID_0162393948,0.20328288934093314
ID_0162424094,0.32288693605040264
ID_0162638433,0.32247931832084126
ID_0162772233,0.4891709261776032
ID_0162993803,0.7757337346597466
ID_0163089207,0.5801109293446637
ID_0163206653,0.6393926991642666
ID_0163227558,0.9050222749703978
ID_0163263465,0.7745498624365866
ID_0163308276,0.7683226403430939
ID_0163344144,0.2117807616759328
ID_0163354101,0.7327289489521922
ID_0163671338,0.966547173499171
ID_0163869627,0.7034587132776821
ID_0163875034,0.33329153367687786
ID_0164135036,0.9523821138199764
ID_0164413175,0.9102186987692752
ID_0164692289,0.8900750496253131
ID_0165478755,0.7313923185615238
ID_0165723966,0.5845623820502084
ID_0165748901,0.3390567256921994
ID_0165817583,0.8271462005656381
ID_0166196831,0.5585409197724241
ID_0166713390,0.32943019576636595
ID_0167175496,0.9684562803676112
ID_0167354808,0.1820004337875274
ID_0167392257,0.41539379041659147
ID_0167504176,0.9196564587045033
ID_0167618988,0.2430389447921055
ID_0167692552,0.3899952377547916
ID_0167785332,0.821811599895269
ID_0167836931,0.7629035202176954
ID_0168064692,0.4814163270408934
ID_0168675567,0.577765562988782
ID_0168751824,0.8804752456914928
ID_0168929147,0.9666022542579485
ID_0169050182,0.4252253064761056
ID_0169917334,0.10193279379016769
ID_0169918940,0.9549472492854004
ID_0170128471,0.6159702000053842
ID_0170172175,0.4032106041411294
ID_0170335796,0.18796318341467458
ID_0170566186,0.8694405026895388
ID_0170628674,0.9648858129231075
ID_0171384277,0.2812705056527476
ID_0171648538,0.3506868128932046
ID_0171782853,0.5560508200821019
ID_0171856500,0.7031125994330892
ID_0172006218,0.801330952397358
ID_0172462337,0.8613567934421421
ID_0172777555,0.9859350739268424
ID_0172877643,0.9375983974792704
ID_0173199117,0.6019718825772484
