ID,target
ID_0020860272,0.8097074678767949
ID_0021009623,0.8081430834982705
ID_0021135558,0.55220294009112
ID_0021406723,0.7236601726050527
ID_0021560610,0.9214820676222647
ID_0021707052,0.8406333838316821
ID_0021838493,0.192774404579185
ID_0021875172,0.9702893251341572
ID_0021947066,0.757672324711758
ID_0022642344,0.44128016316892366
ID_0022905001,0.7660566224618501
ID_0023091480,0.6994739685884874
ID_0023114836,0.3083469155868172
ID_0023295131,0.7115269564520147
ID_0023400072,0.9168668468828074
ID_0023533659,0.6945729542654842
ID_0023716550,0.37669353235361275
ID_0024009090,0.8596787273426086
ID_0024298062,0.18649277211179152
ID_0024434838,0.7253094877254861
ID_0024455207,0.3448135636232505
ID_0024589389,0.4612470666539888
ID_0024657040,0.7189405477706593
ID_0024740393,0.7522850995608116
ID_0024827827,0.23551415416396973
ID_0025522332,0.7424310686787953
ID_0025683880,0.9325289846459986
ID_0025705978,0.8235437056558856
ID_0025902228,0.2948696852442163
ID_0026011366,0.41575228336493514
ID_0026081279,0.5427487285290968
ID_0026288975,0.6077775780845193
ID_0026796221,0.870946196534205
ID_0027368167,0.7987192316666006
ID_0027432981,0.43528886430893016
ID_0027557558,0.8166831056323669
ID_0027684864,0.6576169869834861
ID_0027741016,0.5314710049641694
ID_0027746535,0.7452693183420532
ID_0027869170,0.19796138707184335
ID_0027886850,0.12375030740332332
ID_0027965350,0.9125000356018476
ID_0028859093,0.6809094595305705
ID_0028893500,0.8970997783279328
ID_0029063733,0.3856339605021747
ID_0029141904,0.5658840910781593
ID_0029151366,0.1924057381034426
ID_0029489195,0.9468766454220398
ID_0029540863,0.7990907213770349
ID_0029696910,0.33781399196637624
ID_0029891762,0.959793838192862
ID_0030116180,0.4523054923857919
ID_0030213437,0.8280973296813692
ID_0030350706,0.4727389041563914
ID_0030431036,0.5573770482463548
ID_0030431329,0.4854107512708906
ID_0030530040,0.46149444927904815
ID_0030721205,0.8926291529330386
ID_0031003115,0.3384797769383618
ID_0031332613,0.68703955831189
ID_0031386041,0.6262295526691875
ID_0031510468,0.09878047266415386
ID_0031794263,0.903529182016779
ID_0031871792,0.8722445251945068
ID_0031874085,0.2815379690347559
ID_0032030841,0.6453219463227235
ID_0032353650,0.19734020118813703
ID_0032563115,0.5036282550603327
ID_0032723139,0.43720410939693455
ID_0032805930,0.2030633545095548
ID_0033069299,0.7898841389598108
ID_0033323829,0.33255082474277436
ID_0033324714,0.3137451151402996
ID_0033331184,0.7168851381652034
ID_0033484448,0.409734819562153
ID_0033505554,0.7468286087995731
ID_0033664462,0.7507301960286586
ID_0033743501,0.3415995828985816
ID_0033970032,0.10543397589498682
ID_0034228388,0.8865824546167982
ID_0034330738,0.4205125326429618
ID_0034479881,0.4335397633124135
ID_0034604622,0.691329220236356
ID_0035497015,0.9043104648567781
ID_0035729420,0.4249440100753623
ID_0036081808,0.3633270509894923
ID_0036259791,0.9023638471021614
ID_0036400153,0.5848460865188256
ID_0036480267,0.22579050139399773
ID_0036757999,0.2995294732963536
ID_0036960601,0.7002193161739978
ID_0036989833,0.21997330748592833
ID_0037083770,0.7926637642534909
ID_0037503466,0.7490875782149409
ID_0037598936,0.8529763592176972
ID_0037700613,0.914957262862821
ID_0037736500,0.2949527806306236
ID_0037795440,0.28686194290345357
ID_0038005730,0.44774650560580975
ID_0038683404,0.806375080066852
ID_0038927879,0.5070745112741801
ID_0039428361,0.4848119682088305
ID_0039743451,0.38182860414007125
ID_0039763885,0.9752260031660869
ID_0039966384,0.8023637596837458
ID_0040136875,0.3879776890021939
ID_0040364299,0.5106208147943835
ID_0041007010,0.5785915532326096
ID_0041625994,0.9349368130634431
ID_0042021950,0.7865378756838352
ID_0042094540,0.6156205649837962
ID_0042259791,0.6233451440352541
ID_0042318738,0.8318289013628329
ID_0042969286,0.3082480908020831
ID_0043732343,0.33017004189160504
ID_0043860693,0.8603970675727393
ID_0044081162,0.6135097848519981
ID_0044213049,0.9270571373312424
ID_0044689389,0.9207721070837348
ID_0044764317,0.2836729613469122
ID_0044777072,0.9510266707213765
ID_0045030975,0.8363242514008024
ID_0045043182,0.7111744228549427
ID_0045360058,0.5165216313637568
ID_0045791806,0.802121602101851
ID_0046127037,0.9628042991388733
ID_0046266165,0.8820926304917776
ID_0046591069,0.42375672156993427
ID_0046880250,0.4774113466391789
ID_0047213763,0.7246019710405789
ID_0047398748,0.7798151399074223
ID_0047444925,0.5867122194447779
ID_0047607369,0.21726538685400165
ID_0047700612,0.8691381084782235
ID_0048001203,0.3799266025034004
ID_0048256667,0.4672636642259726
ID_0048339448,0.9241499133258294
ID_0048583431,0.6762053562160152
ID_0048669795,0.6565915374064677
ID_0049026889,0.2948101725804251
ID_0049410220,0.8461879150154663
ID_0049504067,0.6970173436290346
ID_0049949150,0.3611047041401907
ID_0050005232,0.7161049453174133
ID_0050453315,0.6785379919582438
ID_0050650732,0.7730913647413175
ID_0050718768,0.40157558516296865
ID_0050767675,0.3560370314542499
ID_0050862785,0.3482687004924409
ID_0050985711,0.7298778487275501
ID_0051115885,0.37640011719835686
ID_0051482210,0.6460321221698113
ID_0051645755,0.9180337162178976
ID_0051654187,0.33968742087783615
ID_0051843713,0.7752661498475935
ID_0051980812,0.3981056200270438
ID_0052183684,0.9864696698736672
ID_0052228680,0.7081409793474845
ID_0052276112,0.3069982424617761
ID_0052662522,0.6580095588579736
ID_0053224649,0.23435315239041288
ID_0053409680,0.8308429446541593
ID_0053555404,0.9318197792472922
ID_0053706034,0.5127824490015006
ID_0053965646,0.39640076055391055
ID_0054176518,0.8103190106019098
ID_0054646902,0.4055331479633481
ID_0055092625,0.894195082886968
ID_0055162919,0.6770964123818529
ID_0055348921,0.7790010755148529
ID_0055391177,0.5112152606225552
ID_0055431728,0.9506906487196558
ID_0055706030,0.362398983182952
ID_0056091414,0.9312885832630377
ID_0056100122,0.3977726474471289
ID_0056590337,0.8848437758701617
ID_0056826387,0.8696189925497583
ID_0057238517,0.3710930581296812
ID_0057358522,0.5620711157162682
ID_0057917094,0.2729326226576018
ID_0057992085,0.590053391257318
ID_0058776127,0.8661691114083743
ID_0059051188,0.2086712505277136
ID_0059203529,0.4957140104348905
ID_0059280324,0.13675805029575708
ID_0059482033,0.706056270010993
ID_0059737547,0.8195459967125405
ID_0059943513,0.7951219475551832
ID_0060037828,0.9777073571093837
ID_0060771383,0.2344566181981338
ID_0060808911,0.12156062272381064
ID_0060874235,0.5837760071554312
ID_0061373187,0.35479891989916784
ID_0061605127,0.7351566080044757
ID_0061812313,0.23743387890451495
ID_0061892889,0.40101675660833463
ID_0061999556,0.3919197305223865
ID_0062091984,0.19740831183265634
ID_0062160913,0.8711812967753193
ID_0062510255,0.4244888498315421
ID_0062546071,0.6449167181682979
ID_0062632165,0.32887637428567457
ID_0062793860,0.4793562458159789
ID_0063290015,0.9444519942364696
ID_0063588904,0.6962631310760832
ID_0064033630,0.41749516914369433
ID_0064149073,0.44028019761695314
ID_0064415571,0.6486190701902039
ID_0064452043,0.6818290330662665
ID_0064468955,0.3886771969626073
ID_0064832311,0.25184499649534764
ID_0064847859,0.2839876213215788
ID_0065175893,0.12306949332375883
ID_0065337395,0.34727968647469626
ID_0065439084,0.6313400346758837
ID_0065553080,0.8903168454598297
ID_0065734060,0.9548392505140166
ID_0066067664,0.28144194211392054
ID_0066538199,0.37298420875704374
ID_0066859875,0.3755167248454006
ID_0067095579,0.8440383038631994
ID_0067143058,0.9302827751477089
ID_0067269773,0.8093119035513966
ID_0067353856,0.769826701221115
ID_0067482192,0.5147605872897455
ID_0068144265,0.6242294808352169
ID_0068181711,0.26365726441396414
ID_0068221207,0.9376124995215086
ID_0068383565,0.7813469774883576
ID_0068440880,0.6699146537215953
ID_0068880674,0.7801091735128988
ID_0069902277,0.8929339556795627
ID_0070004159,0.35653369631721554
ID_0070033572,0.9184012597489146
ID_0070491248,0.31828692526847363
ID_0070846780,0.18966072428903874
ID_0070863648,0.8665081218200668
ID_0070945061,0.48656016637752664
ID_0071010561,0.5535111077883789
ID_0071110909,0.8942979135320681
ID_0071280940,0.6227949435242662
ID_0071351173,0.9474006638679949
ID_0071495551,0.41112167378756737
ID_0071673976,0.5163887541997348
ID_0071852711,0.9189984608422175
ID_0071884354,0.6372996240478647
ID_0072037974,0.8599824678521325
ID_0072583188,0.5925835441016545
ID_0073032359,0.6059324843654054
ID_0073229067,0.6474169374684707
ID_0073580680,0.21846218359201633
ID_0073713566,0.4996747588325188
ID_0073758731,0.958935609997231
ID_0074107685,0.9445775793243059
ID_0074284119,0.6710312191691987
ID_0074435690,0.5736101393609077
ID_0075339869,0.956496707675104
ID_0075700580,0.27705414729061184
ID_0075800134,0.9465106254941053
ID_0075816478,0.0884201080504919
ID_0075858941,0.6062397687060579
ID_0076189257,0.9157328622708675
ID_0076567436,0.2871498108264739
ID_0076648164,0.9787019835400885
ID_0076697391,0.6942435675945776
ID_0077045450,0.8397073001226599
ID_0077095884,0.3509567686797704
ID_0077226735,0.17207987430726643
ID_0077401537,0.44720159967820816
ID_0077525496,0.551751301651991
ID_0078011857,0.8123671061542027
ID_0078260891,0.46761397732201904
ID_0078363119,0.9184443541631278
ID_0078551964,0.6606276212947595
ID_0078804357,0.2421040296655545
ID_0078872981,0.2817553361441352
ID_0079174900,0.8930102722197192
ID_0079186368,0.5672236443836355
ID_0079272535,0.3897058638648363
ID_0079574297,0.46423095183428226
ID_0080088467,0.6453062592204083
ID_0080655489,0.9258482205980241
ID_0081024855,0.8722883693544293
ID_0081577935,0.9520575843143041
ID_0081672256,0.8639958970591909
ID_0081807580,0.5749706200084727
ID_0081818688,0.43828171856938586
ID_0082044464,0.679912069222883
ID_0082122347,0.7998993468877905
ID_0082621641,0.3876188578259863
ID_0082766607,0.2294250915031659
ID_0082829798,0.975429169209551
ID_0083232452,0.38655915927478035
ID_0083277088,0.4531336854226233
ID_0083312007,0.2860393275969906
ID_0083677145,0.5881189673228128
ID_0083831998,0.8142995030234984
ID_0084041973,0.3600138784413991
ID_0084094445,0.8451643147494285
ID_0084355346,0.3882522843043781
ID_0084420365,0.6263878383912552
ID_0084516110,0.473431356943887
ID_0084643133,0.716537954073965
ID_0084746657,0.8241564924905842
ID_0084817303,0.3564499793491744
ID_0085153010,0.9646149077553255
ID_0085234380,0.8811911034414931
ID_0085495997,0.25210750755500455
ID_0085866057,0.8493249328835036
ID_0086348239,0.8531412400974704
ID_0087610119,0.3540585904633082
ID_0087785682,0.20183602375573048
ID_0087795133,0.9527027396734136
ID_0088786237,0.20753722110351697
ID_0088854397,0.3518552439381301
ID_0089330016,0.15277955520732614
ID_0089478302,0.3701975734541335
ID_0089744737,0.9165466777476824
ID_0089774892,0.6363801371059613
ID_0090359031,0.701545278172808
ID_0090416753,0.18678245426098355
ID_0090542699,0.9832713302887096
ID_0090718736,0.6426657855726611
ID_0091066224,0.6885739645213623
ID_0091120664,0.29164673768383703
ID_0091293102,0.423598916447225
ID_0091561197,0.258374011832618
ID_0091856461,0.8985663161581597
ID_0092033155,0.6279812269587003
ID_0092124703,0.8640379974945219
ID_0092174698,0.8979049917816246
ID_0092410000,0.6723044763986396
ID_0092428345,0.9289123277396009
ID_0092655459,0.9768756221669207
ID_0092899062,0.46817164055565463
ID_0092917930,0.6779462129860065
ID_0093258914,0.6656508351716954
ID_0093495828,0.25402076375051874
ID_0093685539,0.6663480970412161
ID_0093874183,0.8093721169077813
ID_0094254054,0.3418618989436545
ID_0094382243,0.5293586485639041
ID_0094559461,0.581532378437665
ID_0094630586,0.7828954853915334
ID_0094735109,0.8809551067296888
ID_0094800897,0.11820109704421866
ID_0094904321,0.23312213382332
ID_0094984847,0.288758156133488
ID_0095028462,0.2759927546669193
ID_0095045583,0.6408085152208882
ID_0095236389,0.16633516275936489
ID_0095275682,0.21769179607455683
ID_0095334337,0.9819290314588792
ID_0095470853,0.4194909845937505
ID_0095790698,0.1730728091623011
ID_0095871746,0.21671169202899074
ID_0096095291,0.3462375905203226
ID_0096327453,0.912960860515733
ID_0096455553,0.9406446651546886
ID_0096544115,0.5413161190634496
ID_0096761752,0.7305150858448103
ID_0097005823,0.17134497502507376
ID_0097324205,0.9312422878440565
ID_0097525079,0.6108283323233495
ID_0097868961,0.22982596680715042
ID_0097911990,0.8500202137337668
ID_0098137117,0.6434110120576216
ID_0098600396,0.7711518717543291
ID_0098812639,0.9178643366017342
ID_0098855010,0.24596120550336406
ID_0099461467,0.5520936472749404
ID_0099462308,0.30894652191702693
ID_0099768136,0.46109306225206975
ID_0099860707,0.9372519534637086
ID_0099978555,0.7976922398114948
ID_0100588978,0.6768545439203985
ID_0100902070,0.6680452380866095
ID_0101326924,0.2775610423896002
ID_0101740145,0.5457848091100979
ID_0102635119,0.9230461518097562
ID_0102711833,0.4945484499028041
ID_0102734149,0.9156778473007244
ID_0103286784,0.7427231055134413
ID_0103325944,0.574339721563732
ID_0103816080,0.8311935465935879
ID_0103819375,0.07930336436064672
ID_0103918588,0.4427963046135139
ID_0104694245,0.3191905088434558
ID_0105171862,0.2672507952354108
ID_0105199489,0.31523177200157837
ID_0105580310,0.6614595363999757
ID_0105619953,0.3328118455167655
ID_0106353262,0.8211573274913337
ID_0107127688,0.8546202356542433
ID_0107184232,0.5287976318440194
ID_0107319676,0.49723648168414913
ID_0107493707,0.7950245720171245
ID_0107534403,0.5269560407779167
ID_0107637434,0.7682473234526735
ID_0107754312,0.7585395941439231
ID_0107847540,0.5547923377670887
ID_0107952353,0.2813402612325874
ID_0108078368,0.7693225144967362
ID_0108117113,0.4388464011803303
ID_0108943465,0.1576060474279018
ID_0109111266,0.4140140933179233
ID_0109585308,0.9218285208687126
ID_0109705250,0.21630562855239974
ID_0109710212,0.28776302843398394
ID_0109714434,0.2133399157740518
ID_0110032751,0.281879675209912
ID_0110235553,0.23837264851732162
ID_0110466931,0.43188509825086924
ID_0110947252,0.3110086129363369
ID_0111238885,0.20220672887568392
ID_0111249658,0.5848077688398025
ID_0111345572,0.4710105757738019
ID_0111807900,0.6591370071655602
ID_0112107759,0.8029104552376626
ID_0112144643,0.22205066413365443
ID_0112265460,0.9035137755084905
ID_0112293794,0.08971716750746461
ID_0112777839,0.4071372425328429
ID_0113708545,0.3528648712426581
ID_0113992488,0.2798456563297339
ID_0114177364,0.3846693366987406
ID_0114257846,0.3048920896229081
ID_0114502407,0.8794823182640139
ID_0114739501,0.323647168567342
ID_0114757577,0.9634156044385856
ID_0115477515,0.5484938166811573
ID_0116396364,0.36451118858172404
ID_0116437988,0.42190574676350845
ID_0117349666,0.1952126823680035
ID_0117508221,0.3167736844628709
ID_0117552026,0.38308450794246873
ID_0117801851,0.9540057487068868
ID_0118019052,0.9722590872010322
ID_0118023588,0.9504497696698236
ID_0118329001,0.23357224194121015
ID_0118412803,0.31226550972985595
ID_0118638159,0.4950041962430782
ID_0118916373,0.24956960133244507
ID_0118979809,0.9041449951857284
ID_0119583029,0.9586444762763454
ID_0120003592,0.24778370339264114
ID_0120293862,0.9207053355215999
ID_0120380333,0.45176230966513314
ID_0120395351,0.16586296653050658
ID_0120909551,0.5739454070558252
ID_0120913768,0.7281489308535313
ID_0120920386,0.36704480846064375
ID_0121218027,0.25045207113102663
ID_0121324539,0.3980085165560959
ID_0122012450,0.6995814083938859
ID_0122222796,0.2437822652524926
ID_0122410211,0.4243578983824558
ID_0122536213,0.3496126683851876
ID_0122604409,0.4744701979037585
ID_0122704576,0.5534195534366935
ID_0122706526,0.7043317679478478
ID_0122833017,0.7712800908563676
ID_0123070745,0.8398257124105337
ID_0123246801,0.5206910741321749
ID_0123270930,0.5027908791993511
ID_0123351542,0.6911208031920444
ID_0123523644,0.8765251086828401
ID_0124064526,0.9077124461263527
ID_0124237736,0.5892011581315431
ID_0124612785,0.3242641398067753
ID_0124733911,0.20657326922964253
ID_0124804615,0.972347179590604
ID_0124879275,0.8419755167909025
ID_0125006146,0.8236153143379051
ID_0126177884,0.5072498253868973
ID_0126294910,0.4887971172505767
ID_0126484754,0.5656364169722501
ID_0126654987,0.35555374976455756
ID_0126745664,0.2321361538197738
ID_0126776868,0.2463648380339368
ID_0126905824,0.5380941421071371
ID_0127009103,0.6374037587608232
ID_0127266234,0.8416647106696751
ID_0127333577,0.20143983675562863
ID_0128021911,0.2018382598436985
ID_0128044233,0.5648574164936508
ID_0128080540,0.7155970784010769
ID_0128178967,0.23550901128134635
ID_0128185250,0.451838330328565
ID_0128740484,0.09944930414197581
ID_0129203060,0.9002824913644074
ID_0129259620,0.1342524899656511
ID_0129458225,0.41915827679879175
ID_0129491974,0.23534536883213356
ID_0129572375,0.3124060638419707
ID_0129657047,0.33789855898374016
ID_0129696337,0.6969753819008059
ID_0129837621,0.6048783018625986
ID_0129842818,0.7512476563032303
ID_0129985176,0.8783642085776128
ID_0130026692,0.7461225493121209
ID_0130038523,0.7850284758378956
ID_0130107788,0.323647168567342
ID_0130116866,0.5099926784075163
ID_0130283113,0.3145662989701217
ID_0130300012,0.10047006142238854
ID_0130648306,0.7740525258761172
ID_0130720828,0.6735741140305609
ID_0130803441,0.9440327822046217
ID_0130803663,0.22938311498482342
ID_0131553124,0.20912262444812757
ID_0132085488,0.48388190553816635
ID_0132302259,0.870570348233404
ID_0132339839,0.42967834318770715
ID_0132497853,0.8079973875126243
ID_0133060865,0.9553385681018961
ID_0133137967,0.7083224529508223
ID_0133198578,0.6583917398937179
ID_0133305214,0.17301847824720606
ID_0133469591,0.7139911234915235
ID_0133553688,0.3893986506248316
ID_0134087717,0.6903331773683176
ID_0134132201,0.10603615695436322
ID_0134369434,0.7120801579895202
ID_0134414606,0.5627892473361404
ID_0134604135,0.8472922349648058
ID_0134794788,0.379893059595515
ID_0134995285,0.9388292412728535
ID_0135077780,0.39571893962996807
ID_0135163590,0.21728953716657926
ID_0135285871,0.19395731935319205
ID_0135496391,0.7061847744680904
ID_0135500748,0.5173588458008797
ID_0136063296,0.3362696743630927
ID_0136134304,0.1918688703097687
ID_0136160689,0.4013307985089114
ID_0136509011,0.26771674290041597
ID_0136573734,0.7319912441822081
ID_0136577432,0.28656213993777774
ID_0136888811,0.6820406141051497
ID_0137110919,0.9440872480943346
ID_0137455830,0.3739165700282607
ID_0137745400,0.7835814470875562
ID_0138101049,0.8249463167752576
ID_0138324628,0.24334072562313674
ID_0138341976,0.6210341979894168
ID_0138634401,0.5244924662421483
ID_0138809814,0.9735797812616298
ID_0139467774,0.2317017418370191
ID_0139582067,0.7980048558904462
ID_0139691333,0.4352896796437725
ID_0139813874,0.5356301539837962
ID_0139875124,0.7432620041984421
ID_0140053323,0.45074993550484915
ID_0140239871,0.3356535908399963
ID_0140373853,0.29966655137361436
ID_0140946450,0.7215971529387964
ID_0141189078,0.887490095830571
ID_0141205560,0.16160331120794671
ID_0141483579,0.9685499578168251
ID_0141561894,0.8684548111321292
ID_0142008775,0.8474512679025896
ID_0142423022,0.3278395450164359
ID_0142560780,0.2978993901580093
ID_0142831990,0.1686322730968189
ID_0143203245,0.3172095056475496
ID_0143315686,0.3482911990765232
ID_0143536613,0.7676889555405243
ID_0143546990,0.5181067950785903
ID_0143703171,0.4777366448302202
ID_0143889137,0.5268217441429476
ID_0144083965,0.3161071013736468
ID_0144513678,0.707721911888591
ID_0144740680,0.387374527010589
ID_0144958099,0.8036868830435007
ID_0145067123,0.9140574146937369
ID_0145122596,0.6233231051904459
ID_0145369344,0.6597446214160622
ID_0145592411,0.7829711656101916
ID_0145823052,0.2445416682257095
ID_0146079735,0.5138076096539594
ID_0147057959,0.7251876557742288
ID_0147560959,0.40099343181370467
ID_0147902681,0.3573776476561028
ID_0148151156,0.5044378946314281
ID_0148199193,0.17633660612159704
ID_0148231348,0.8525126494577262
ID_0148260405,0.8669771096121824
ID_0148282165,0.1514271684010111
ID_0148411124,0.7479665144402243
ID_0148651566,0.15513466038953785
ID_0148672392,0.5639259720513313
ID_0149098263,0.5324346312891522
ID_0149147055,0.07322322329045196
ID_0149288050,0.8434557499051325
ID_0149376148,0.7904713745441007
ID_0149538729,0.877567559293086
ID_0149694678,0.8023374065446072
ID_0149786651,0.3968366416769004
ID_0150076586,0.43583720407201104
ID_0150318634,0.17285874193801656
ID_0150389530,0.4515831905925589
ID_0150495711,0.6816195414373922
ID_0150576306,0.9354984888561283
ID_0150768756,0.6313857066065903
ID_0150795266,0.9086665673022777
ID_0150869471,0.5940984297066424
ID_0151065105,0.9250841639705412
ID_0151104121,0.24131806779469137
ID_0151401914,0.437904473035357
ID_0151416163,0.28836220853295597
ID_0151507612,0.7552354586734586
ID_0151678791,0.6059701135896248
ID_0151954859,0.37722227640820316
ID_0152114507,0.9509671891531521
ID_0152115806,0.4303814727568184
ID_0152180923,0.2829945763638451
ID_0152223146,0.6287860741197465
ID_0152284250,0.2662593277712029
ID_0152420362,0.6314213592142218
ID_0152507761,0.8630237643981332
ID_0152702806,0.9254239870410222
ID_0152888435,0.6423834731772472
ID_0153213277,0.6221425659091586
ID_0153361055,0.7663318305094056
ID_0153539848,0.663906322510532
ID_0153773760,0.35274344268926516
ID_0154011281,0.9016684515745327
ID_0154102478,0.4035510180495781
ID_0154255627,0.9726853143336182
ID_0154419370,0.5768945008263723
ID_0154594998,0.9296645417199023
ID_0154671500,0.21426804951889805
ID_0154699088,0.9209073781570245
ID_0154701590,0.3997042534254361
ID_0154790941,0.18959049061480876
ID_0154797468,0.6111183710502589
ID_0154800821,0.8993592133571573
ID_0154931913,0.3244759044107029
ID_0155134733,0.3841586564057304
ID_0155175893,0.6729412393503864
ID_0155236876,0.4575445150267775
ID_0155505342,0.20523621911478182
ID_0155647307,0.43367885641263265
ID_0156439410,0.37834880549013844
ID_0156616314,0.5831104659213706
ID_0156699949,0.9495930666149022
ID_0156748363,0.5596190694697264
ID_0156755246,0.5621639875016787
ID_0156868464,0.1203554233577501
ID_0156904816,0.13560956938737181
ID_0156975733,0.2262917376057729
ID_0156989592,0.14048374946737965
ID_0157206197,0.9230578018894645
ID_0157572356,0.9610701183906168
ID_0157812996,0.8800653666009812
ID_0158051278,0.1909468025505333
ID_0158346941,0.33873983350390335
ID_0158688512,0.4701169836612504
ID_0158736988,0.5879860810408661
ID_0158907792,0.6543323799828658
ID_0158931738,0.40907889075607196
ID_0159396199,0.5408328116149616
ID_0159561450,0.9366098580531309
ID_0159568598,0.8811980928668796
ID_0159755297,0.6531981357378617
ID_0159977412,0.5235316811688562
ID_0160253193,0.6331283759175651
ID_0160421985,0.40024106972137613
ID_0160586496,0.46326011399192824
ID_0160841472,0.5542325958761656
ID_0160954048,0.5222681029644164
ID_0161047773,0.1725069131977877
ID_0161048467,0.6616716815749755
ID_0161395782,0.18957340631543743
ID_0161579339,0.4600481939632621
ID_0161852416,0.8848138802296892
ID_0161978877,0.5171998133563931
ID_0162357193,0.6952317468336263
ID_0162393948,0.25332619570397086
ID_0162424094,0.3186635264822675
ID_0162638433,0.30679674137611085
ID_0162772233,0.4327620657127601
ID_0162993803,0.7417971500231852
ID_0163089207,0.5571127085110192
ID_0163206653,0.6460871418176336
ID_0163227558,0.8916006885363733
ID_0163263465,0.746333672993667
ID_0163308276,0.7064316653470019
ID_0163344144,0.23653953594815216
ID_0163354101,0.7951038817411602
ID_0163671338,0.9557510655034953
ID_0163869627,0.7111384449002873
ID_0163875034,0.3017416102902782
ID_0164135036,0.9451422932573024
ID_0164413175,0.8469920822038493
ID_0164692289,0.8582724711942471
ID_0165478755,0.7028663896164014
ID_0165723966,0.5328904348093945
ID_0165748901,0.35521289042697685
ID_0165817583,0.7832369572688647
ID_0166196831,0.6642114091004298
ID_0166713390,0.3864719200459645
ID_0167175496,0.9608021109633809
ID_0167354808,0.20856247924397944
ID_0167392257,0.39397599530877364
ID_0167504176,0.9129106619264931
ID_0167618988,0.31770954427694276
ID_0167692552,0.3997600190284825
ID_0167785332,0.8302940116248521
ID_0167836931,0.7438702994114491
ID_0168064692,0.5637759823099011
ID_0168675567,0.5896278635625594
ID_0168751824,0.8751631051037695
ID_0168929147,0.962831998659324
ID_0169050182,0.44719492067261063
ID_0169917334,0.11470327961353513
ID_0169918940,0.9497221686108892
ID_0170128471,0.5760804551773007
ID_0170172175,0.38411710996155396
ID_0170335796,0.19126575307294139
ID_0170566186,0.8348733394870655
ID_0170628674,0.9622419491179571
ID_0171384277,0.31940507873063273
ID_0171648538,0.36468503647659234
ID_0171782853,0.555866847159605
ID_0171856500,0.729554348481078
ID_0172006218,0.7656961885852095
ID_0172462337,0.8709931140947351
ID_0172777555,0.9834312880493147
ID_0172877643,0.8946953855996448
